1
80
854	358	0	0	0	97635571
854	359	0	0	0	97635579
855	359	0	0	0	97635601
855	358	0	0	0	97635616
855	357	0	0	0	97635624
854	356	0	0	0	97635631
854	355	0	0	0	97635639
853	353	0	0	0	97635646
852	351	0	0	0	97635654
851	349	0	0	0	97635661
849	347	0	0	0	97635669
847	345	0	0	0	97635676
846	342	0	0	0	97635684
844	339	0	0	0	97635691
842	336	0	0	0	97635699
840	333	0	0	0	97635706
838	329	0	0	0	97635714
835	326	0	0	0	97635721
833	323	0	0	0	97635729
830	319	0	0	0	97635736
828	316	0	0	0	97635744
825	314	0	0	0	97635752
823	311	0	0	0	97635759
821	309	0	0	0	97635767
820	307	0	0	0	97635774
819	306	0	0	0	97635782
818	304	0	0	0	97635789
817	303	0	0	0	97635797
817	302	0	0	0	97635804
818	301	0	0	0	97635812
820	300	0	0	0	97635819
822	299	0	0	0	97635827
825	299	0	0	0	97635834
828	299	0	0	0	97635842
832	298	0	0	0	97635849
836	298	0	0	0	97635857
841	298	0	0	0	97635864
845	298	0	0	0	97635872
850	298	0	0	0	97635879
854	297	0	0	0	97635887
858	297	0	0	0	97635894
862	296	0	0	0	97635902
864	295	0	0	0	97635909
866	294	0	0	0	97635917
868	292	0	0	0	97635924
868	291	0	0	0	97635932
868	289	0	0	0	97635939
866	286	0	0	0	97635947
864	284	0	0	0	97635954
861	281	0	0	0	97635962
857	278	0	0	0	97635969
853	275	0	0	0	97635977
849	272	0	0	0	97635985
843	269	0	0	0	97635992
838	265	0	0	0	97636000
833	262	0	0	0	97636007
828	259	0	0	0	97636015
824	256	0	0	0	97636022
819	252	0	0	0	97636030
815	249	0	0	0	97636037
812	246	0	0	0	97636045
809	243	0	0	0	97636052
807	239	0	0	0	97636060
805	236	0	0	0	97636067
805	233	0	0	0	97636075
805	230	0	0	0	97636082
806	227	0	0	0	97636090
807	224	0	0	0	97636097
810	221	0	0	0	97636105
814	219	0	0	0	97636112
818	217	0	0	0	97636120
823	214	0	0	0	97636127
828	212	0	0	0	97636135
835	210	0	0	0	97636142
841	209	0	0	0	97636150
848	207	0	0	0	97636157
854	205	0	0	0	97636165
861	203	0	0	0	97636172
868	201	0	0	0	97636180
874	199	0	0	0	97636195
