4
27
413	281	0	0	0	437335435
409	282	0	0	0	437335443
408	282	0	0	0	437335450
407	282	0	0	0	437335458
405	283	0	0	0	437335473
404	282	0	0	0	437335481
403	281	0	0	0	437335488
403	280	0	0	0	437335496
403	278	0	0	0	437335503
402	276	0	0	0	437335511
402	273	0	0	0	437335518
402	269	0	0	0	437335526
401	266	0	0	0	437335533
401	262	0	0	0	437335541
401	258	0	0	0	437335548
400	254	0	0	0	437335556
400	251	0	0	0	437335563
400	248	0	0	0	437335571
400	245	0	0	0	437335578
400	243	0	0	0	437335586
400	241	0	0	0	437335593
400	239	0	0	0	437335601
401	238	0	0	0	437335608
401	237	0	0	0	437335616
402	236	0	0	0	437335631
402	235	0	0	0	437335638
403	236	0	0	0	437335653
25
495	276	0	0	0	437335956
497	277	0	0	0	437335963
498	278	0	0	0	437335978
499	278	0	0	0	437335993
499	277	0	0	0	437336001
500	275	0	0	0	437336008
500	273	0	0	0	437336016
500	271	0	0	0	437336023
501	269	0	0	0	437336031
501	266	0	0	0	437336038
501	263	0	0	0	437336046
502	260	0	0	0	437336054
502	257	0	0	0	437336061
502	254	0	0	0	437336069
502	250	0	0	0	437336076
502	247	0	0	0	437336084
502	244	0	0	0	437336091
501	241	0	0	0	437336099
501	239	0	0	0	437336106
500	237	0	0	0	437336114
499	235	0	0	0	437336121
498	234	0	0	0	437336129
496	234	0	0	0	437336136
495	234	0	0	0	437336144
493	234	0	0	0	437336159
33
399	278	0	0	0	437336476
399	279	0	0	0	437336484
400	279	0	0	0	437336491
402	279	0	0	0	437336499
404	280	0	0	0	437336506
407	280	0	0	0	437336514
410	281	0	0	0	437336521
414	281	0	0	0	437336529
418	282	0	0	0	437336536
422	282	0	0	0	437336544
427	283	0	0	0	437336551
432	283	0	0	0	437336559
437	283	0	0	0	437336566
442	284	0	0	0	437336574
448	284	0	0	0	437336581
454	284	0	0	0	437336589
459	284	0	0	0	437336596
465	284	0	0	0	437336604
471	284	0	0	0	437336611
477	283	0	0	0	437336619
483	283	0	0	0	437336626
488	283	0	0	0	437336634
493	283	0	0	0	437336641
497	282	0	0	0	437336649
501	282	0	0	0	437336656
505	282	0	0	0	437336664
508	282	0	0	0	437336671
510	282	0	0	0	437336679
512	282	0	0	0	437336687
514	282	0	0	0	437336694
515	282	0	0	0	437336702
516	282	0	0	0	437336732
515	283	0	0	0	437336747
25
399	250	0	0	0	437337049
399	249	0	0	0	437337057
400	248	0	0	0	437337064
401	248	0	0	0	437337072
403	247	0	0	0	437337079
406	246	0	0	0	437337087
409	245	0	0	0	437337094
413	244	0	0	0	437337102
418	244	0	0	0	437337109
424	243	0	0	0	437337117
430	242	0	0	0	437337124
436	242	0	0	0	437337132
442	241	0	0	0	437337139
449	241	0	0	0	437337147
455	241	0	0	0	437337154
461	241	0	0	0	437337162
467	240	0	0	0	437337170
472	240	0	0	0	437337177
477	240	0	0	0	437337185
481	240	0	0	0	437337192
486	240	0	0	0	437337200
489	240	0	0	0	437337207
493	240	0	0	0	437337215
496	240	0	0	0	437337222
499	241	0	0	0	437337237
