2
56
218	418	0	0	0	15248018
218	419	0	0	0	15248033
218	420	0	0	0	15248041
219	421	0	0	0	15248048
219	422	0	0	0	15248056
220	424	0	0	0	15248063
221	425	0	0	0	15248071
222	427	0	0	0	15248078
223	428	0	0	0	15248086
225	429	0	0	0	15248093
226	430	0	0	0	15248101
228	431	0	0	0	15248108
230	432	0	0	0	15248116
232	433	0	0	0	15248123
233	434	0	0	0	15248131
235	434	0	0	0	15248138
237	434	0	0	0	15248146
239	433	0	0	0	15248153
241	433	0	0	0	15248161
243	431	0	0	0	15248169
245	430	0	0	0	15248176
246	428	0	0	0	15248184
248	426	0	0	0	15248191
249	424	0	0	0	15248199
250	423	0	0	0	15248206
250	421	0	0	0	15248214
250	419	0	0	0	15248221
250	418	0	0	0	15248229
249	417	0	0	0	15248236
248	416	0	0	0	15248244
247	414	0	0	0	15248251
246	413	0	0	0	15248259
244	412	0	0	0	15248266
243	411	0	0	0	15248274
242	410	0	0	0	15248281
241	409	0	0	0	15248289
240	408	0	0	0	15248296
240	407	0	0	0	15248304
240	406	0	0	0	15248311
240	405	0	0	0	15248319
240	404	0	0	0	15248326
241	403	0	0	0	15248334
242	401	0	0	0	15248341
243	399	0	0	0	15248349
244	397	0	0	0	15248356
245	394	0	0	0	15248364
246	392	0	0	0	15248371
248	389	0	0	0	15248379
249	387	0	0	0	15248386
250	384	0	0	0	15248394
251	382	0	0	0	15248402
252	380	0	0	0	15248409
252	378	0	0	0	15248417
252	377	0	0	0	15248424
252	376	0	0	0	15248432
251	376	0	0	0	15248454
9
254	336	0	0	0	15249285
254	335	0	0	0	15249300
255	335	0	0	0	15249308
255	336	0	0	0	15249323
255	337	0	0	0	15249330
255	338	0	0	0	15249338
255	339	0	0	0	15249345
255	340	0	0	0	15249353
255	342	0	0	0	15249368
