4
58
363	265	0	0	0	20529068
362	266	0	0	0	20529083
362	267	0	0	0	20529098
362	268	0	0	0	20529113
363	269	0	0	0	20529120
363	270	0	0	0	20529128
364	271	0	0	0	20529135
364	272	0	0	0	20529143
365	274	0	0	0	20529150
366	275	0	0	0	20529158
366	277	0	0	0	20529165
367	279	0	0	0	20529173
368	281	0	0	0	20529180
369	284	0	0	0	20529188
370	286	0	0	0	20529195
371	288	0	0	0	20529203
372	291	0	0	0	20529210
374	293	0	0	0	20529218
376	296	0	0	0	20529225
379	298	0	0	0	20529233
381	301	0	0	0	20529240
384	303	0	0	0	20529248
387	305	0	0	0	20529256
390	306	0	0	0	20529263
393	308	0	0	0	20529271
396	309	0	0	0	20529278
399	309	0	0	0	20529286
402	310	0	0	0	20529293
405	310	0	0	0	20529301
408	309	0	0	0	20529308
411	309	0	0	0	20529316
413	308	0	0	0	20529323
416	307	0	0	0	20529331
419	306	0	0	0	20529338
421	305	0	0	0	20529346
424	303	0	0	0	20529353
426	302	0	0	0	20529361
427	300	0	0	0	20529368
429	299	0	0	0	20529376
430	297	0	0	0	20529383
432	295	0	0	0	20529391
433	293	0	0	0	20529398
434	291	0	0	0	20529406
435	289	0	0	0	20529413
436	288	0	0	0	20529421
437	286	0	0	0	20529428
438	284	0	0	0	20529436
439	283	0	0	0	20529443
439	281	0	0	0	20529451
440	280	0	0	0	20529458
440	279	0	0	0	20529466
440	278	0	0	0	20529473
441	278	0	0	0	20529481
441	277	0	0	0	20529504
442	277	0	0	0	20529511
443	277	0	0	0	20529519
443	278	0	0	0	20529526
443	279	0	0	0	20529541
24
421	266	0	0	0	20529761
423	264	0	0	0	20529769
425	263	0	0	0	20529776
426	262	0	0	0	20529784
428	261	0	0	0	20529791
431	261	0	0	0	20529799
434	261	0	0	0	20529807
437	261	0	0	0	20529814
441	262	0	0	0	20529822
444	263	0	0	0	20529829
447	264	0	0	0	20529837
450	266	0	0	0	20529844
453	267	0	0	0	20529852
455	269	0	0	0	20529859
457	271	0	0	0	20529867
458	273	0	0	0	20529874
460	275	0	0	0	20529882
460	277	0	0	0	20529889
461	279	0	0	0	20529897
462	281	0	0	0	20529904
462	283	0	0	0	20529912
462	285	0	0	0	20529919
462	287	0	0	0	20529927
461	289	0	0	0	20529942
19
392	260	0	0	0	20530184
389	260	0	0	0	20530199
388	260	0	0	0	20530221
390	260	0	0	0	20530229
391	260	0	0	0	20530236
394	260	0	0	0	20530244
396	260	0	0	0	20530251
399	260	0	0	0	20530259
403	260	0	0	0	20530266
406	260	0	0	0	20530274
410	261	0	0	0	20530281
413	261	0	0	0	20530289
416	262	0	0	0	20530296
419	263	0	0	0	20530304
421	263	0	0	0	20530311
423	264	0	0	0	20530319
424	265	0	0	0	20530327
424	266	0	0	0	20530334
424	267	0	0	0	20530349
15
419	280	0	0	0	20530410
418	281	0	0	0	20530417
418	280	0	0	0	20530425
417	279	0	0	0	20530433
417	277	0	0	0	20530440
416	274	0	0	0	20530448
415	270	0	0	0	20530455
414	265	0	0	0	20530463
414	261	0	0	0	20530470
413	256	0	0	0	20530478
412	251	0	0	0	20530485
412	246	0	0	0	20530493
411	242	0	0	0	20530500
411	239	0	0	0	20530508
410	236	0	0	0	20530523
