3
16
412	645	0	0	0	19771287
412	643	0	0	0	19771294
411	642	0	0	0	19771302
411	640	0	0	0	19771309
411	639	0	0	0	19771317
410	637	0	0	0	19771324
410	635	0	0	0	19771332
410	633	0	0	0	19771339
410	631	0	0	0	19771347
409	630	0	0	0	19771354
409	628	0	0	0	19771362
409	626	0	0	0	19771369
408	625	0	0	0	19771377
408	623	0	0	0	19771385
408	622	0	0	0	19771392
408	621	0	0	0	19771415
10
393	601	0	0	0	19771641
394	600	0	0	0	19771649
395	600	0	0	0	19771656
396	601	0	0	0	19771664
398	601	0	0	0	19771671
401	601	0	0	0	19771679
403	601	0	0	0	19771686
406	601	0	0	0	19771694
409	601	0	0	0	19771701
412	601	0	0	0	19771716
27
398	577	0	0	0	19771973
401	576	0	0	0	19771981
402	576	0	0	0	19771988
404	575	0	0	0	19771996
406	575	0	0	0	19772003
407	575	0	0	0	19772011
409	574	0	0	0	19772018
410	573	0	0	0	19772026
411	573	0	0	0	19772033
411	571	0	0	0	19772041
411	570	0	0	0	19772048
411	569	0	0	0	19772056
410	567	0	0	0	19772063
409	566	0	0	0	19772071
408	564	0	0	0	19772078
406	563	0	0	0	19772086
405	562	0	0	0	19772093
404	560	0	0	0	19772101
404	559	0	0	0	19772108
404	558	0	0	0	19772116
405	557	0	0	0	19772123
406	556	0	0	0	19772131
407	556	0	0	0	19772138
409	555	0	0	0	19772146
411	555	0	0	0	19772153
413	555	0	0	0	19772161
415	555	0	0	0	19772176
