2
13
651	600	0	0	0	20066475
651	595	0	0	0	20066483
650	591	0	0	0	20066490
650	587	0	0	0	20066498
650	583	0	0	0	20066505
650	579	0	0	0	20066513
649	574	0	0	0	20066520
649	571	0	0	0	20066528
648	567	0	0	0	20066535
648	564	0	0	0	20066543
647	562	0	0	0	20066550
647	560	0	0	0	20066558
647	558	0	0	0	20066573
11
665	579	0	0	0	20066701
664	577	0	0	0	20066709
662	577	0	0	0	20066716
660	576	0	0	0	20066724
656	575	0	0	0	20066731
651	575	0	0	0	20066739
646	575	0	0	0	20066746
640	575	0	0	0	20066754
634	574	0	0	0	20066762
629	574	0	0	0	20066769
624	574	0	0	0	20066784
