2
22
711	465	0	0	0	437074889
713	465	0	0	0	437074897
714	465	0	0	0	437074904
716	464	0	0	0	437074912
717	463	0	0	0	437074920
718	461	0	0	0	437074927
720	459	0	0	0	437074935
722	456	0	0	0	437074942
724	452	0	0	0	437074950
727	448	0	0	0	437074957
730	443	0	0	0	437074965
733	438	0	0	0	437074972
736	434	0	0	0	437074980
740	429	0	0	0	437074987
743	425	0	0	0	437074995
747	421	0	0	0	437075002
750	419	0	0	0	437075010
754	416	0	0	0	437075017
757	415	0	0	0	437075025
760	415	0	0	0	437075032
762	415	0	0	0	437075040
765	416	0	0	0	437075055
16
762	456	0	0	0	437075199
756	454	0	0	0	437075206
753	453	0	0	0	437075214
749	451	0	0	0	437075221
745	448	0	0	0	437075229
741	445	0	0	0	437075236
737	441	0	0	0	437075244
733	438	0	0	0	437075251
729	434	0	0	0	437075259
725	430	0	0	0	437075266
721	426	0	0	0	437075274
717	423	0	0	0	437075281
714	420	0	0	0	437075289
711	418	0	0	0	437075296
708	417	0	0	0	437075304
706	416	0	0	0	437075319
