2
24
311	271	0	0	0	442149233
312	274	0	0	0	442149240
313	276	0	0	0	442149248
314	279	0	0	0	442149255
316	283	0	0	0	442149263
317	288	0	0	0	442149270
319	293	0	0	0	442149278
322	299	0	0	0	442149285
325	305	0	0	0	442149293
328	312	0	0	0	442149300
332	319	0	0	0	442149308
335	327	0	0	0	442149315
339	334	0	0	0	442149323
343	342	0	0	0	442149330
347	349	0	0	0	442149338
351	356	0	0	0	442149345
354	362	0	0	0	442149353
357	368	0	0	0	442149360
360	374	0	0	0	442149368
363	379	0	0	0	442149375
365	383	0	0	0	442149383
367	387	0	0	0	442149390
368	390	0	0	0	442149398
368	392	0	0	0	442149413
32
336	392	0	0	0	442149572
337	392	0	0	0	442149580
338	394	0	0	0	442149587
341	395	0	0	0	442149595
344	398	0	0	0	442149602
348	400	0	0	0	442149610
353	403	0	0	0	442149617
359	406	0	0	0	442149625
365	410	0	0	0	442149632
371	413	0	0	0	442149640
377	416	0	0	0	442149647
382	419	0	0	0	442149655
387	421	0	0	0	442149662
391	423	0	0	0	442149670
394	424	0	0	0	442149677
397	424	0	0	0	442149685
399	424	0	0	0	442149692
400	424	0	0	0	442149700
401	422	0	0	0	442149707
401	420	0	0	0	442149715
401	416	0	0	0	442149722
401	412	0	0	0	442149730
400	408	0	0	0	442149737
399	403	0	0	0	442149745
397	398	0	0	0	442149752
396	392	0	0	0	442149760
394	387	0	0	0	442149767
393	382	0	0	0	442149775
391	378	0	0	0	442149782
390	374	0	0	0	442149790
389	371	0	0	0	442149797
388	369	0	0	0	442149813
