2
77
654	442	0	0	0	436715054
654	443	0	0	0	436715069
654	444	0	0	0	436715084
654	445	0	0	0	436715092
654	446	0	0	0	436715099
654	447	0	0	0	436715107
655	448	0	0	0	436715114
655	450	0	0	0	436715122
656	451	0	0	0	436715129
657	452	0	0	0	436715137
658	454	0	0	0	436715144
660	455	0	0	0	436715152
661	456	0	0	0	436715159
663	457	0	0	0	436715167
665	458	0	0	0	436715174
666	459	0	0	0	436715182
668	459	0	0	0	436715189
670	460	0	0	0	436715197
672	460	0	0	0	436715204
674	459	0	0	0	436715212
676	459	0	0	0	436715219
678	458	0	0	0	436715227
680	456	0	0	0	436715234
681	455	0	0	0	436715242
683	453	0	0	0	436715249
684	451	0	0	0	436715257
685	448	0	0	0	436715264
685	446	0	0	0	436715272
686	443	0	0	0	436715279
686	441	0	0	0	436715287
686	438	0	0	0	436715294
685	436	0	0	0	436715302
685	434	0	0	0	436715310
684	432	0	0	0	436715317
683	430	0	0	0	436715325
682	428	0	0	0	436715332
681	427	0	0	0	436715340
680	426	0	0	0	436715347
679	425	0	0	0	436715355
677	424	0	0	0	436715362
675	423	0	0	0	436715370
674	423	0	0	0	436715377
672	423	0	0	0	436715385
670	423	0	0	0	436715392
668	422	0	0	0	436715400
666	422	0	0	0	436715407
665	422	0	0	0	436715415
663	423	0	0	0	436715422
662	423	0	0	0	436715430
661	423	0	0	0	436715437
660	423	0	0	0	436715445
659	423	0	0	0	436715452
658	423	0	0	0	436715467
657	422	0	0	0	436715482
657	421	0	0	0	436715490
657	420	0	0	0	436715497
657	419	0	0	0	436715505
657	417	0	0	0	436715512
657	415	0	0	0	436715520
657	413	0	0	0	436715527
657	411	0	0	0	436715535
657	408	0	0	0	436715543
657	405	0	0	0	436715550
657	402	0	0	0	436715558
657	398	0	0	0	436715565
657	395	0	0	0	436715573
657	392	0	0	0	436715580
657	388	0	0	0	436715588
657	385	0	0	0	436715595
657	382	0	0	0	436715603
657	380	0	0	0	436715610
657	377	0	0	0	436715618
657	375	0	0	0	436715625
657	374	0	0	0	436715633
657	372	0	0	0	436715640
657	371	0	0	0	436715648
656	370	0	0	0	436715670
46
653	347	0	0	0	436715959
652	348	0	0	0	436715974
651	348	0	0	0	436715989
650	348	0	0	0	436716004
649	348	0	0	0	436716011
649	347	0	0	0	436716019
648	347	0	0	0	436716027
647	346	0	0	0	436716034
647	345	0	0	0	436716042
646	344	0	0	0	436716049
646	343	0	0	0	436716057
645	342	0	0	0	436716064
645	340	0	0	0	436716072
645	339	0	0	0	436716079
645	337	0	0	0	436716087
645	336	0	0	0	436716094
645	335	0	0	0	436716102
646	333	0	0	0	436716109
646	332	0	0	0	436716117
647	331	0	0	0	436716124
648	331	0	0	0	436716132
649	331	0	0	0	436716139
650	331	0	0	0	436716147
651	331	0	0	0	436716154
652	331	0	0	0	436716162
653	332	0	0	0	436716169
654	333	0	0	0	436716177
655	335	0	0	0	436716184
656	336	0	0	0	436716192
656	338	0	0	0	436716199
657	340	0	0	0	436716207
657	342	0	0	0	436716214
658	343	0	0	0	436716222
658	345	0	0	0	436716229
658	346	0	0	0	436716237
657	347	0	0	0	436716244
657	348	0	0	0	436716252
656	349	0	0	0	436716260
655	349	0	0	0	436716267
653	349	0	0	0	436716275
652	348	0	0	0	436716282
650	347	0	0	0	436716290
648	347	0	0	0	436716297
646	345	0	0	0	436716305
645	344	0	0	0	436716312
643	343	0	0	0	436716327
