2
46
487	487	0	0	0	18559508
488	488	0	0	0	18559523
488	489	0	0	0	18559538
488	490	0	0	0	18559545
488	491	0	0	0	18559560
487	492	0	0	0	18559575
485	492	0	0	0	18559583
484	492	0	0	0	18559590
482	492	0	0	0	18559598
479	492	0	0	0	18559605
476	491	0	0	0	18559613
473	490	0	0	0	18559620
469	488	0	0	0	18559628
465	486	0	0	0	18559635
461	484	0	0	0	18559643
456	481	0	0	0	18559650
452	477	0	0	0	18559658
448	473	0	0	0	18559665
444	468	0	0	0	18559673
440	463	0	0	0	18559680
437	458	0	0	0	18559688
435	453	0	0	0	18559696
434	448	0	0	0	18559703
434	443	0	0	0	18559711
435	439	0	0	0	18559718
436	436	0	0	0	18559726
439	433	0	0	0	18559733
442	431	0	0	0	18559741
445	430	0	0	0	18559748
449	430	0	0	0	18559756
452	430	0	0	0	18559763
456	431	0	0	0	18559771
460	433	0	0	0	18559778
464	435	0	0	0	18559786
468	438	0	0	0	18559793
471	441	0	0	0	18559801
474	444	0	0	0	18559808
476	447	0	0	0	18559816
478	450	0	0	0	18559823
479	452	0	0	0	18559831
479	455	0	0	0	18559838
479	456	0	0	0	18559846
479	457	0	0	0	18559853
478	458	0	0	0	18559861
477	459	0	0	0	18559876
476	459	0	0	0	18559891
17
447	460	0	0	0	18560186
446	459	0	0	0	18560194
447	459	0	0	0	18560201
448	459	0	0	0	18560209
450	459	0	0	0	18560216
452	459	0	0	0	18560224
456	460	0	0	0	18560231
460	460	0	0	0	18560239
465	461	0	0	0	18560246
470	461	0	0	0	18560254
475	461	0	0	0	18560262
481	461	0	0	0	18560269
486	461	0	0	0	18560277
491	461	0	0	0	18560284
494	461	0	0	0	18560292
497	460	0	0	0	18560299
499	461	0	0	0	18560314
