1
114
436	397	0	0	0	14514469
436	396	0	0	0	14514476
436	395	0	0	0	14514499
436	394	0	0	0	14514514
435	393	0	0	0	14514566
435	394	0	0	0	14514574
436	395	0	0	0	14514581
436	396	0	0	0	14514589
436	397	0	0	0	14514596
437	398	0	0	0	14514604
437	399	0	0	0	14514611
437	401	0	0	0	14514619
437	402	0	0	0	14514627
438	403	0	0	0	14514634
438	404	0	0	0	14514649
438	405	0	0	0	14514694
438	406	0	0	0	14514762
437	405	0	0	0	14514769
436	405	0	0	0	14514784
435	405	0	0	0	14514792
433	404	0	0	0	14514799
431	404	0	0	0	14514807
429	404	0	0	0	14514814
427	403	0	0	0	14514822
424	403	0	0	0	14514829
422	403	0	0	0	14514837
419	402	0	0	0	14514844
416	401	0	0	0	14514852
414	401	0	0	0	14514860
412	400	0	0	0	14514867
410	400	0	0	0	14514875
409	399	0	0	0	14514882
408	399	0	0	0	14514890
407	398	0	0	0	14514897
406	398	0	0	0	14514912
405	397	0	0	0	14514927
404	397	0	0	0	14514957
403	396	0	0	0	14515002
403	395	0	0	0	14515025
403	394	0	0	0	14515032
404	394	0	0	0	14515040
404	393	0	0	0	14515047
405	392	0	0	0	14515055
407	392	0	0	0	14515062
408	391	0	0	0	14515070
410	391	0	0	0	14515077
412	390	0	0	0	14515085
414	389	0	0	0	14515093
416	389	0	0	0	14515100
418	388	0	0	0	14515108
419	388	0	0	0	14515115
420	387	0	0	0	14515123
421	387	0	0	0	14515130
422	387	0	0	0	14515138
423	386	0	0	0	14515153
423	385	0	0	0	14515160
424	385	0	0	0	14515175
424	384	0	0	0	14515198
424	383	0	0	0	14515228
424	382	0	0	0	14515250
423	382	0	0	0	14515258
422	381	0	0	0	14515265
421	381	0	0	0	14515273
420	381	0	0	0	14515280
418	381	0	0	0	14515288
416	381	0	0	0	14515295
414	381	0	0	0	14515303
412	380	0	0	0	14515310
410	380	0	0	0	14515318
408	380	0	0	0	14515326
406	379	0	0	0	14515333
405	378	0	0	0	14515341
403	378	0	0	0	14515348
402	377	0	0	0	14515356
401	377	0	0	0	14515363
401	376	0	0	0	14515371
400	376	0	0	0	14515378
400	375	0	0	0	14515386
399	375	0	0	0	14515416
399	374	0	0	0	14515431
400	374	0	0	0	14515438
400	373	0	0	0	14515446
401	373	0	0	0	14515453
403	372	0	0	0	14515461
404	371	0	0	0	14515468
406	370	0	0	0	14515476
409	370	0	0	0	14515483
411	369	0	0	0	14515491
414	368	0	0	0	14515498
417	368	0	0	0	14515506
420	367	0	0	0	14515513
422	367	0	0	0	14515521
424	367	0	0	0	14515528
426	366	0	0	0	14515536
427	366	0	0	0	14515543
428	366	0	0	0	14515551
429	365	0	0	0	14515559
430	365	0	0	0	14515566
431	365	0	0	0	14515574
431	364	0	0	0	14515581
432	364	0	0	0	14515596
432	363	0	0	0	14515611
433	363	0	0	0	14515626
433	362	0	0	0	14515671
432	362	0	0	0	14515686
432	363	0	0	0	14515694
432	364	0	0	0	14515701
432	365	0	0	0	14515709
432	367	0	0	0	14515716
431	369	0	0	0	14515724
431	371	0	0	0	14515731
431	373	0	0	0	14515739
431	376	0	0	0	14515746
431	378	0	0	0	14515761
