2
36
89	284	0	0	0	20366017
88	283	0	0	0	20366025
87	283	0	0	0	20366040
86	284	0	0	0	20366047
86	285	0	0	0	20366055
86	287	0	0	0	20366062
86	289	0	0	0	20366070
87	291	0	0	0	20366077
88	294	0	0	0	20366085
89	297	0	0	0	20366092
91	301	0	0	0	20366100
93	305	0	0	0	20366107
96	309	0	0	0	20366115
99	313	0	0	0	20366123
102	316	0	0	0	20366130
105	320	0	0	0	20366138
109	323	0	0	0	20366145
114	326	0	0	0	20366153
118	329	0	0	0	20366160
122	331	0	0	0	20366168
127	333	0	0	0	20366175
132	334	0	0	0	20366183
136	336	0	0	0	20366190
141	337	0	0	0	20366198
145	338	0	0	0	20366205
149	338	0	0	0	20366213
152	339	0	0	0	20366220
155	339	0	0	0	20366228
158	339	0	0	0	20366235
161	339	0	0	0	20366243
163	339	0	0	0	20366250
165	338	0	0	0	20366258
166	338	0	0	0	20366265
167	337	0	0	0	20366280
168	337	0	0	0	20366303
167	338	0	0	0	20366318
34
154	364	0	0	0	20366485
153	364	0	0	0	20366492
153	363	0	0	0	20366500
154	362	0	0	0	20366515
156	361	0	0	0	20366522
157	360	0	0	0	20366530
159	359	0	0	0	20366537
161	358	0	0	0	20366545
163	357	0	0	0	20366552
165	356	0	0	0	20366560
167	355	0	0	0	20366567
169	354	0	0	0	20366575
172	354	0	0	0	20366582
174	353	0	0	0	20366590
176	353	0	0	0	20366597
178	352	0	0	0	20366605
180	352	0	0	0	20366612
182	351	0	0	0	20366620
183	350	0	0	0	20366627
183	349	0	0	0	20366635
183	348	0	0	0	20366642
183	347	0	0	0	20366650
183	345	0	0	0	20366658
181	343	0	0	0	20366665
180	341	0	0	0	20366673
178	338	0	0	0	20366680
177	335	0	0	0	20366688
175	333	0	0	0	20366695
173	330	0	0	0	20366703
171	328	0	0	0	20366710
170	326	0	0	0	20366718
169	324	0	0	0	20366725
168	323	0	0	0	20366733
167	322	0	0	0	20366763
