2
28
877	526	0	0	0	423887669
876	526	0	0	0	423887691
876	525	0	0	0	423887699
876	524	0	0	0	423887706
876	523	0	0	0	423887714
876	522	0	0	0	423887721
875	521	0	0	0	423887729
875	519	0	0	0	423887736
875	517	0	0	0	423887744
874	515	0	0	0	423887751
874	513	0	0	0	423887759
874	511	0	0	0	423887766
873	508	0	0	0	423887774
873	506	0	0	0	423887781
872	504	0	0	0	423887789
872	502	0	0	0	423887796
871	500	0	0	0	423887804
871	498	0	0	0	423887811
870	496	0	0	0	423887819
870	495	0	0	0	423887826
869	493	0	0	0	423887834
869	492	0	0	0	423887841
869	491	0	0	0	423887849
869	490	0	0	0	423887856
868	489	0	0	0	423887864
868	488	0	0	0	423887871
868	487	0	0	0	423887894
868	486	0	0	0	423887924
21
852	505	0	0	0	423888166
854	505	0	0	0	423888174
855	505	0	0	0	423888181
857	505	0	0	0	423888189
859	505	0	0	0	423888196
861	505	0	0	0	423888204
863	504	0	0	0	423888211
865	504	0	0	0	423888219
867	503	0	0	0	423888226
869	503	0	0	0	423888234
871	502	0	0	0	423888241
874	502	0	0	0	423888249
876	502	0	0	0	423888257
878	501	0	0	0	423888264
880	501	0	0	0	423888272
882	500	0	0	0	423888279
884	500	0	0	0	423888287
886	500	0	0	0	423888294
887	499	0	0	0	423888302
888	499	0	0	0	423888309
889	499	0	0	0	423888324
