1
273
863	614	0	0	0	424245321
862	614	0	0	0	424245381
862	613	0	0	0	424245419
862	612	0	0	0	424245434
862	611	0	0	0	424245449
862	610	0	0	0	424245464
862	609	0	0	0	424245472
862	608	0	0	0	424245479
862	607	0	0	0	424245487
861	606	0	0	0	424245494
861	604	0	0	0	424245502
861	603	0	0	0	424245509
861	602	0	0	0	424245517
861	600	0	0	0	424245524
860	599	0	0	0	424245532
860	597	0	0	0	424245539
860	595	0	0	0	424245547
860	593	0	0	0	424245554
860	592	0	0	0	424245562
860	590	0	0	0	424245569
860	588	0	0	0	424245577
859	586	0	0	0	424245584
859	584	0	0	0	424245592
859	582	0	0	0	424245599
859	580	0	0	0	424245607
858	578	0	0	0	424245614
858	576	0	0	0	424245622
858	575	0	0	0	424245629
857	573	0	0	0	424245637
857	571	0	0	0	424245644
857	569	0	0	0	424245652
857	567	0	0	0	424245659
857	566	0	0	0	424245667
856	564	0	0	0	424245675
856	562	0	0	0	424245682
856	561	0	0	0	424245690
855	559	0	0	0	424245697
855	558	0	0	0	424245705
855	556	0	0	0	424245712
854	555	0	0	0	424245720
854	554	0	0	0	424245727
854	553	0	0	0	424245735
854	552	0	0	0	424245742
853	550	0	0	0	424245750
853	549	0	0	0	424245765
853	548	0	0	0	424245772
853	547	0	0	0	424245780
853	546	0	0	0	424245795
853	545	0	0	0	424245810
853	544	0	0	0	424245832
853	543	0	0	0	424245862
854	543	0	0	0	424245885
855	543	0	0	0	424245900
856	543	0	0	0	424245915
857	543	0	0	0	424245923
858	543	0	0	0	424245930
859	543	0	0	0	424245938
860	544	0	0	0	424245945
862	544	0	0	0	424245953
863	544	0	0	0	424245960
864	545	0	0	0	424245968
866	545	0	0	0	424245975
867	545	0	0	0	424245983
869	546	0	0	0	424245990
871	546	0	0	0	424245998
872	546	0	0	0	424246005
874	547	0	0	0	424246013
876	547	0	0	0	424246020
878	547	0	0	0	424246028
880	548	0	0	0	424246035
882	548	0	0	0	424246043
885	548	0	0	0	424246050
887	549	0	0	0	424246058
889	549	0	0	0	424246065
892	549	0	0	0	424246073
894	549	0	0	0	424246080
896	549	0	0	0	424246088
898	550	0	0	0	424246095
901	550	0	0	0	424246103
903	550	0	0	0	424246110
905	550	0	0	0	424246118
908	550	0	0	0	424246125
910	551	0	0	0	424246133
913	551	0	0	0	424246140
916	551	0	0	0	424246148
918	551	0	0	0	424246156
921	552	0	0	0	424246163
923	552	0	0	0	424246171
926	552	0	0	0	424246178
929	553	0	0	0	424246186
931	553	0	0	0	424246193
934	553	0	0	0	424246201
936	553	0	0	0	424246208
938	553	0	0	0	424246216
941	553	0	0	0	424246223
943	553	0	0	0	424246231
946	553	0	0	0	424246238
948	554	0	0	0	424246246
950	554	0	0	0	424246253
952	554	0	0	0	424246261
954	554	0	0	0	424246268
956	554	0	0	0	424246276
957	553	0	0	0	424246283
959	553	0	0	0	424246291
961	553	0	0	0	424246298
962	553	0	0	0	424246306
963	553	0	0	0	424246313
965	553	0	0	0	424246321
966	553	0	0	0	424246328
967	553	0	0	0	424246336
967	552	0	0	0	424246343
968	552	0	0	0	424246351
969	552	0	0	0	424246358
970	552	0	0	0	424246373
971	551	0	0	0	424246389
972	551	0	0	0	424246411
973	551	0	0	0	424246464
974	551	0	0	0	424246479
973	552	0	0	0	424246494
973	553	0	0	0	424246516
973	554	0	0	0	424246524
973	555	0	0	0	424246539
973	556	0	0	0	424246546
973	557	0	0	0	424246561
973	558	0	0	0	424246569
973	559	0	0	0	424246576
973	560	0	0	0	424246584
973	561	0	0	0	424246591
973	562	0	0	0	424246599
973	563	0	0	0	424246606
973	564	0	0	0	424246614
973	565	0	0	0	424246622
973	567	0	0	0	424246629
973	568	0	0	0	424246637
973	569	0	0	0	424246644
973	570	0	0	0	424246652
973	571	0	0	0	424246659
973	573	0	0	0	424246667
973	574	0	0	0	424246674
973	575	0	0	0	424246682
973	576	0	0	0	424246689
972	577	0	0	0	424246697
972	579	0	0	0	424246704
972	580	0	0	0	424246712
972	581	0	0	0	424246719
972	582	0	0	0	424246727
972	584	0	0	0	424246734
971	585	0	0	0	424246742
971	586	0	0	0	424246749
