3
19
684	644	0	0	0	17072259
685	643	0	0	0	17072266
685	642	0	0	0	17072274
685	640	0	0	0	17072281
685	637	0	0	0	17072289
685	633	0	0	0	17072296
685	629	0	0	0	17072304
685	624	0	0	0	17072311
685	619	0	0	0	17072319
685	613	0	0	0	17072326
685	607	0	0	0	17072334
685	600	0	0	0	17072341
685	595	0	0	0	17072349
685	590	0	0	0	17072356
685	586	0	0	0	17072364
685	583	0	0	0	17072371
685	582	0	0	0	17072387
685	584	0	0	0	17072394
685	586	0	0	0	17072409
18
683	636	0	0	0	17072523
682	637	0	0	0	17072568
683	638	0	0	0	17072575
684	638	0	0	0	17072583
686	639	0	0	0	17072590
688	639	0	0	0	17072598
691	640	0	0	0	17072605
695	640	0	0	0	17072613
699	641	0	0	0	17072620
703	641	0	0	0	17072628
707	641	0	0	0	17072635
710	641	0	0	0	17072643
713	641	0	0	0	17072650
715	641	0	0	0	17072658
717	641	0	0	0	17072673
717	640	0	0	0	17072688
716	638	0	0	0	17072696
715	636	0	0	0	17072711
15
682	601	0	0	0	17072817
679	601	0	0	0	17072824
678	600	0	0	0	17072847
678	601	0	0	0	17072862
680	602	0	0	0	17072869
682	603	0	0	0	17072877
684	604	0	0	0	17072884
687	604	0	0	0	17072892
691	605	0	0	0	17072899
695	606	0	0	0	17072907
699	606	0	0	0	17072914
703	606	0	0	0	17072922
707	606	0	0	0	17072929
710	606	0	0	0	17072937
712	605	0	0	0	17072952
