1
104
393	163	0	0	0	19722578
393	162	0	0	0	19722593
394	161	0	0	0	19722623
394	162	0	0	0	19722638
395	163	0	0	0	19722646
395	164	0	0	0	19722653
395	165	0	0	0	19722661
396	167	0	0	0	19722668
396	169	0	0	0	19722676
397	171	0	0	0	19722683
398	173	0	0	0	19722691
399	176	0	0	0	19722698
401	179	0	0	0	19722706
402	182	0	0	0	19722713
403	185	0	0	0	19722721
405	189	0	0	0	19722728
407	193	0	0	0	19722736
409	198	0	0	0	19722743
411	202	0	0	0	19722758
415	212	0	0	0	19722766
417	217	0	0	0	19722773
419	222	0	0	0	19722781
422	227	0	0	0	19722788
424	232	0	0	0	19722796
426	237	0	0	0	19722803
428	243	0	0	0	19722811
430	248	0	0	0	19722819
432	253	0	0	0	19722826
434	258	0	0	0	19722834
437	262	0	0	0	19722841
439	267	0	0	0	19722849
441	272	0	0	0	19722856
443	276	0	0	0	19722864
445	281	0	0	0	19722871
446	285	0	0	0	19722879
448	289	0	0	0	19722886
450	292	0	0	0	19722894
451	296	0	0	0	19722901
453	299	0	0	0	19722909
454	302	0	0	0	19722916
455	305	0	0	0	19722924
456	307	0	0	0	19722931
457	309	0	0	0	19722939
458	311	0	0	0	19722946
459	312	0	0	0	19722954
459	313	0	0	0	19722961
460	313	0	0	0	19722969
460	314	0	0	0	19722976
461	314	0	0	0	19722991
461	313	0	0	0	19722999
461	312	0	0	0	19723006
461	311	0	0	0	19723014
461	310	0	0	0	19723021
462	309	0	0	0	19723029
462	307	0	0	0	19723036
462	305	0	0	0	19723044
462	303	0	0	0	19723052
462	300	0	0	0	19723059
462	298	0	0	0	19723067
463	296	0	0	0	19723074
463	294	0	0	0	19723082
463	292	0	0	0	19723089
463	290	0	0	0	19723097
463	289	0	0	0	19723104
463	288	0	0	0	19723112
463	287	0	0	0	19723119
463	286	0	0	0	19723157
463	287	0	0	0	19723164
462	288	0	0	0	19723172
462	289	0	0	0	19723179
462	291	0	0	0	19723187
461	292	0	0	0	19723194
461	294	0	0	0	19723202
460	296	0	0	0	19723209
459	298	0	0	0	19723217
459	299	0	0	0	19723224
458	301	0	0	0	19723232
457	303	0	0	0	19723239
456	305	0	0	0	19723247
456	307	0	0	0	19723254
455	308	0	0	0	19723262
454	309	0	0	0	19723269
453	310	0	0	0	19723277
453	311	0	0	0	19723285
452	312	0	0	0	19723292
451	313	0	0	0	19723300
450	313	0	0	0	19723307
449	313	0	0	0	19723315
448	313	0	0	0	19723322
447	313	0	0	0	19723330
445	313	0	0	0	19723337
444	313	0	0	0	19723345
443	312	0	0	0	19723352
442	312	0	0	0	19723360
441	311	0	0	0	19723367
441	310	0	0	0	19723375
440	309	0	0	0	19723382
439	308	0	0	0	19723390
439	307	0	0	0	19723397
438	305	0	0	0	19723405
438	304	0	0	0	19723412
438	303	0	0	0	19723420
438	302	0	0	0	19723427
438	301	0	0	0	19723442
