2
58
334	534	0	0	0	14527223
335	534	0	0	0	14527231
336	534	0	0	0	14527246
337	534	0	0	0	14527268
338	534	0	0	0	14527298
337	534	0	0	0	14527306
336	534	0	0	0	14527313
335	534	0	0	0	14527321
334	534	0	0	0	14527328
332	534	0	0	0	14527336
330	534	0	0	0	14527343
327	534	0	0	0	14527351
325	534	0	0	0	14527358
322	534	0	0	0	14527366
319	534	0	0	0	14527373
317	533	0	0	0	14527381
315	533	0	0	0	14527389
313	533	0	0	0	14527396
312	533	0	0	0	14527404
311	533	0	0	0	14527411
310	533	0	0	0	14527441
311	533	0	0	0	14527456
312	533	0	0	0	14527471
313	533	0	0	0	14527486
314	532	0	0	0	14527494
314	531	0	0	0	14527501
314	530	0	0	0	14527509
314	528	0	0	0	14527516
314	526	0	0	0	14527524
314	524	0	0	0	14527531
314	521	0	0	0	14527539
314	517	0	0	0	14527546
313	514	0	0	0	14527554
312	510	0	0	0	14527561
312	506	0	0	0	14527569
311	502	0	0	0	14527576
311	499	0	0	0	14527584
310	495	0	0	0	14527591
310	492	0	0	0	14527599
309	488	0	0	0	14527606
309	486	0	0	0	14527614
309	483	0	0	0	14527622
309	481	0	0	0	14527629
309	480	0	0	0	14527637
308	479	0	0	0	14527644
308	478	0	0	0	14527652
308	477	0	0	0	14527697
309	478	0	0	0	14527712
310	479	0	0	0	14527727
311	480	0	0	0	14527734
312	481	0	0	0	14527742
314	481	0	0	0	14527749
315	482	0	0	0	14527757
316	482	0	0	0	14527764
318	482	0	0	0	14527772
319	482	0	0	0	14527779
320	483	0	0	0	14527817
320	484	0	0	0	14527832
15
313	504	0	0	0	14528015
312	503	0	0	0	14528038
312	502	0	0	0	14528060
313	503	0	0	0	14528068
314	503	0	0	0	14528075
315	504	0	0	0	14528083
316	505	0	0	0	14528090
317	505	0	0	0	14528098
319	506	0	0	0	14528105
321	506	0	0	0	14528113
322	507	0	0	0	14528120
323	507	0	0	0	14528128
325	508	0	0	0	14528135
326	508	0	0	0	14528143
327	509	0	0	0	14528158
