3
18
293	649	0	0	0	19769839
293	648	0	0	0	19769846
293	647	0	0	0	19769854
293	646	0	0	0	19769861
293	645	0	0	0	19769869
293	643	0	0	0	19769876
293	641	0	0	0	19769884
293	639	0	0	0	19769891
293	636	0	0	0	19769899
292	634	0	0	0	19769906
292	632	0	0	0	19769914
292	630	0	0	0	19769921
291	628	0	0	0	19769929
291	627	0	0	0	19769936
291	625	0	0	0	19769944
291	624	0	0	0	19769952
291	623	0	0	0	19769959
292	622	0	0	0	19769974
10
277	601	0	0	0	19770231
279	601	0	0	0	19770239
281	601	0	0	0	19770246
283	601	0	0	0	19770254
285	601	0	0	0	19770261
287	601	0	0	0	19770269
289	601	0	0	0	19770276
292	601	0	0	0	19770284
294	601	0	0	0	19770291
297	601	0	0	0	19770306
24
276	574	0	0	0	19770533
279	573	0	0	0	19770540
281	573	0	0	0	19770548
283	573	0	0	0	19770555
285	572	0	0	0	19770563
287	572	0	0	0	19770570
289	571	0	0	0	19770578
290	570	0	0	0	19770585
291	569	0	0	0	19770593
291	567	0	0	0	19770600
291	566	0	0	0	19770608
290	564	0	0	0	19770615
289	562	0	0	0	19770623
288	560	0	0	0	19770630
287	558	0	0	0	19770638
286	556	0	0	0	19770645
286	554	0	0	0	19770653
285	553	0	0	0	19770661
285	551	0	0	0	19770668
286	550	0	0	0	19770676
287	550	0	0	0	19770683
288	550	0	0	0	19770691
290	550	0	0	0	19770698
292	550	0	0	0	19770713
