3
16
617	645	0	0	0	442199226
616	646	0	0	0	442199241
615	646	0	0	0	442199264
614	644	0	0	0	442199271
614	643	0	0	0	442199279
614	641	0	0	0	442199286
614	638	0	0	0	442199294
614	635	0	0	0	442199301
613	631	0	0	0	442199309
613	628	0	0	0	442199316
613	624	0	0	0	442199324
612	620	0	0	0	442199331
612	617	0	0	0	442199339
611	614	0	0	0	442199346
611	612	0	0	0	442199354
611	610	0	0	0	442199369
15
627	590	0	0	0	442199543
622	589	0	0	0	442199550
619	589	0	0	0	442199558
616	588	0	0	0	442199565
613	588	0	0	0	442199573
609	587	0	0	0	442199580
605	587	0	0	0	442199588
602	587	0	0	0	442199595
599	586	0	0	0	442199603
596	586	0	0	0	442199610
594	586	0	0	0	442199618
592	586	0	0	0	442199625
590	585	0	0	0	442199633
589	585	0	0	0	442199640
587	585	0	0	0	442199655
34
593	559	0	0	0	442199829
596	561	0	0	0	442199837
598	561	0	0	0	442199844
600	562	0	0	0	442199852
602	562	0	0	0	442199859
605	563	0	0	0	442199867
608	563	0	0	0	442199874
610	563	0	0	0	442199882
612	562	0	0	0	442199889
614	562	0	0	0	442199897
615	561	0	0	0	442199904
616	560	0	0	0	442199912
616	558	0	0	0	442199919
616	557	0	0	0	442199927
616	555	0	0	0	442199934
614	553	0	0	0	442199942
613	551	0	0	0	442199950
611	548	0	0	0	442199957
608	546	0	0	0	442199965
606	544	0	0	0	442199972
604	542	0	0	0	442199980
602	540	0	0	0	442199987
600	539	0	0	0	442199995
599	538	0	0	0	442200002
599	537	0	0	0	442200017
600	536	0	0	0	442200025
602	536	0	0	0	442200032
604	536	0	0	0	442200040
607	537	0	0	0	442200047
610	537	0	0	0	442200055
614	537	0	0	0	442200062
617	538	0	0	0	442200070
621	538	0	0	0	442200077
624	539	0	0	0	442200092
