1
66
213	668	0	0	0	442252240
210	670	0	0	0	442252248
208	671	0	0	0	442252255
205	672	0	0	0	442252263
203	674	0	0	0	442252270
200	675	0	0	0	442252278
197	676	0	0	0	442252285
194	677	0	0	0	442252293
191	678	0	0	0	442252300
188	679	0	0	0	442252308
184	680	0	0	0	442252316
180	680	0	0	0	442252323
175	680	0	0	0	442252331
170	680	0	0	0	442252338
165	679	0	0	0	442252346
160	677	0	0	0	442252353
155	675	0	0	0	442252361
149	673	0	0	0	442252368
144	670	0	0	0	442252376
138	666	0	0	0	442252383
133	662	0	0	0	442252391
128	657	0	0	0	442252398
123	652	0	0	0	442252406
118	646	0	0	0	442252413
113	640	0	0	0	442252421
109	633	0	0	0	442252428
105	627	0	0	0	442252436
102	620	0	0	0	442252443
100	613	0	0	0	442252451
99	607	0	0	0	442252458
98	601	0	0	0	442252466
98	596	0	0	0	442252473
99	591	0	0	0	442252481
101	586	0	0	0	442252488
104	583	0	0	0	442252496
108	579	0	0	0	442252503
112	577	0	0	0	442252511
117	575	0	0	0	442252518
122	573	0	0	0	442252526
127	573	0	0	0	442252533
134	573	0	0	0	442252541
140	574	0	0	0	442252549
147	575	0	0	0	442252556
153	578	0	0	0	442252564
160	581	0	0	0	442252571
166	584	0	0	0	442252579
171	588	0	0	0	442252586
175	591	0	0	0	442252594
179	595	0	0	0	442252601
181	598	0	0	0	442252609
183	601	0	0	0	442252616
184	604	0	0	0	442252624
184	607	0	0	0	442252631
184	610	0	0	0	442252639
183	612	0	0	0	442252646
181	614	0	0	0	442252654
179	616	0	0	0	442252661
177	617	0	0	0	442252669
174	618	0	0	0	442252676
171	619	0	0	0	442252684
168	619	0	0	0	442252691
165	619	0	0	0	442252699
162	618	0	0	0	442252706
159	618	0	0	0	442252714
157	617	0	0	0	442252721
156	617	0	0	0	442252736
