1
51
354	662	0	0	0	440185493
353	664	0	0	0	440185508
353	663	0	0	0	440185516
354	660	0	0	0	440185523
356	656	0	0	0	440185531
357	651	0	0	0	440185538
359	645	0	0	0	440185546
361	637	0	0	0	440185553
363	629	0	0	0	440185561
365	621	0	0	0	440185568
367	612	0	0	0	440185576
368	605	0	0	0	440185583
370	598	0	0	0	440185591
371	592	0	0	0	440185598
371	588	0	0	0	440185606
372	585	0	0	0	440185621
373	586	0	0	0	440185628
374	589	0	0	0	440185636
375	593	0	0	0	440185643
377	599	0	0	0	440185651
379	607	0	0	0	440185659
382	615	0	0	0	440185666
386	623	0	0	0	440185674
390	631	0	0	0	440185681
395	638	0	0	0	440185689
399	645	0	0	0	440185696
403	650	0	0	0	440185704
407	654	0	0	0	440185711
409	656	0	0	0	440185719
411	657	0	0	0	440185726
411	656	0	0	0	440185734
409	652	0	0	0	440185741
407	647	0	0	0	440185749
403	640	0	0	0	440185756
397	631	0	0	0	440185764
391	621	0	0	0	440185771
384	609	0	0	0	440185779
376	596	0	0	0	440185786
369	583	0	0	0	440185794
361	570	0	0	0	440185801
354	557	0	0	0	440185809
348	545	0	0	0	440185816
343	533	0	0	0	440185824
339	523	0	0	0	440185831
336	515	0	0	0	440185839
334	508	0	0	0	440185846
333	503	0	0	0	440185854
334	500	0	0	0	440185861
335	499	0	0	0	440185869
337	498	0	0	0	440185876
340	499	0	0	0	440185892
