1
91
227	363	0	0	0	17114885
232	361	0	0	0	17114893
234	361	0	0	0	17114900
236	360	0	0	0	17114908
237	358	0	0	0	17114915
238	357	0	0	0	17114923
238	356	0	0	0	17114930
238	355	0	0	0	17114938
237	354	0	0	0	17114945
235	354	0	0	0	17114953
232	353	0	0	0	17114960
229	352	0	0	0	17114968
226	352	0	0	0	17114975
221	351	0	0	0	17114983
216	351	0	0	0	17114990
211	350	0	0	0	17114998
205	350	0	0	0	17115005
198	349	0	0	0	17115013
192	348	0	0	0	17115020
186	347	0	0	0	17115028
180	346	0	0	0	17115035
174	345	0	0	0	17115043
169	343	0	0	0	17115050
164	342	0	0	0	17115058
161	341	0	0	0	17115065
158	339	0	0	0	17115073
155	338	0	0	0	17115080
154	337	0	0	0	17115088
153	336	0	0	0	17115096
152	335	0	0	0	17115126
152	334	0	0	0	17115156
153	334	0	0	0	17115178
154	334	0	0	0	17115186
155	334	0	0	0	17115193
157	334	0	0	0	17115201
159	333	0	0	0	17115208
162	332	0	0	0	17115216
166	331	0	0	0	17115223
171	329	0	0	0	17115231
176	327	0	0	0	17115238
183	324	0	0	0	17115246
189	321	0	0	0	17115253
195	318	0	0	0	17115261
202	315	0	0	0	17115268
207	313	0	0	0	17115276
213	310	0	0	0	17115283
217	308	0	0	0	17115291
220	306	0	0	0	17115298
222	305	0	0	0	17115306
224	304	0	0	0	17115313
224	303	0	0	0	17115329
223	302	0	0	0	17115336
220	301	0	0	0	17115344
217	300	0	0	0	17115351
214	299	0	0	0	17115359
209	298	0	0	0	17115366
205	296	0	0	0	17115374
200	293	0	0	0	17115381
194	291	0	0	0	17115389
189	287	0	0	0	17115396
184	284	0	0	0	17115404
179	280	0	0	0	17115411
175	276	0	0	0	17115419
171	272	0	0	0	17115426
168	268	0	0	0	17115434
165	263	0	0	0	17115441
162	259	0	0	0	17115449
160	256	0	0	0	17115456
158	252	0	0	0	17115464
156	250	0	0	0	17115471
155	247	0	0	0	17115479
154	246	0	0	0	17115486
154	244	0	0	0	17115494
153	243	0	0	0	17115509
154	242	0	0	0	17115516
155	242	0	0	0	17115524
156	242	0	0	0	17115531
158	242	0	0	0	17115539
161	242	0	0	0	17115546
165	242	0	0	0	17115554
170	242	0	0	0	17115562
176	242	0	0	0	17115569
183	242	0	0	0	17115577
191	242	0	0	0	17115584
199	242	0	0	0	17115592
207	241	0	0	0	17115599
214	241	0	0	0	17115607
220	240	0	0	0	17115614
226	239	0	0	0	17115622
229	239	0	0	0	17115629
232	238	0	0	0	17115659
