2
35
682	412	0	0	0	437161074
680	412	0	0	0	437161082
679	412	0	0	0	437161089
677	412	0	0	0	437161097
676	411	0	0	0	437161104
674	409	0	0	0	437161112
673	407	0	0	0	437161119
671	405	0	0	0	437161127
669	402	0	0	0	437161134
667	399	0	0	0	437161142
665	395	0	0	0	437161149
664	391	0	0	0	437161157
662	387	0	0	0	437161165
660	383	0	0	0	437161172
658	379	0	0	0	437161180
657	374	0	0	0	437161187
655	370	0	0	0	437161195
654	366	0	0	0	437161202
654	362	0	0	0	437161210
654	358	0	0	0	437161217
654	355	0	0	0	437161225
655	352	0	0	0	437161232
657	350	0	0	0	437161240
660	349	0	0	0	437161247
664	348	0	0	0	437161255
668	348	0	0	0	437161262
673	348	0	0	0	437161270
677	349	0	0	0	437161277
682	350	0	0	0	437161285
686	352	0	0	0	437161292
690	354	0	0	0	437161300
692	356	0	0	0	437161307
694	358	0	0	0	437161315
695	360	0	0	0	437161322
696	362	0	0	0	437161337
11
682	367	0	0	0	437161580
687	367	0	0	0	437161587
690	367	0	0	0	437161595
693	367	0	0	0	437161602
696	367	0	0	0	437161610
700	366	0	0	0	437161617
703	366	0	0	0	437161625
707	365	0	0	0	437161632
711	365	0	0	0	437161640
714	365	0	0	0	437161647
717	365	0	0	0	437161662
