2
22
467	655	0	0	0	436423240
468	654	0	0	0	436423263
469	654	0	0	0	436423270
470	654	0	0	0	436423278
471	654	0	0	0	436423286
472	654	0	0	0	436423293
474	654	0	0	0	436423301
476	654	0	0	0	436423308
478	653	0	0	0	436423316
481	653	0	0	0	436423323
483	653	0	0	0	436423331
486	653	0	0	0	436423338
489	653	0	0	0	436423346
492	653	0	0	0	436423353
495	654	0	0	0	436423361
498	654	0	0	0	436423368
500	654	0	0	0	436423376
502	654	0	0	0	436423383
504	655	0	0	0	436423391
506	655	0	0	0	436423398
507	656	0	0	0	436423406
508	656	0	0	0	436423421
21
467	635	0	0	0	436423746
468	634	0	0	0	436423753
469	634	0	0	0	436423768
469	633	0	0	0	436423783
470	633	0	0	0	436423791
471	633	0	0	0	436423798
472	633	0	0	0	436423806
473	633	0	0	0	436423813
475	633	0	0	0	436423821
477	632	0	0	0	436423828
479	632	0	0	0	436423836
482	632	0	0	0	436423843
485	632	0	0	0	436423851
488	632	0	0	0	436423858
491	632	0	0	0	436423866
495	632	0	0	0	436423874
498	633	0	0	0	436423881
500	633	0	0	0	436423889
503	633	0	0	0	436423896
505	633	0	0	0	436423904
507	633	0	0	0	436423919
