4
40
558	408	0	0	0	20523630
554	408	0	0	0	20523637
552	409	0	0	0	20523645
551	410	0	0	0	20523652
550	411	0	0	0	20523660
550	413	0	0	0	20523667
550	416	0	0	0	20523675
551	419	0	0	0	20523682
552	422	0	0	0	20523690
554	425	0	0	0	20523697
556	428	0	0	0	20523705
558	432	0	0	0	20523712
560	435	0	0	0	20523720
563	438	0	0	0	20523727
566	440	0	0	0	20523735
569	443	0	0	0	20523742
572	445	0	0	0	20523750
575	446	0	0	0	20523757
578	447	0	0	0	20523765
581	448	0	0	0	20523772
585	448	0	0	0	20523780
588	448	0	0	0	20523787
591	448	0	0	0	20523795
594	447	0	0	0	20523802
597	445	0	0	0	20523810
600	444	0	0	0	20523817
603	442	0	0	0	20523825
606	440	0	0	0	20523832
608	437	0	0	0	20523840
610	435	0	0	0	20523847
612	432	0	0	0	20523855
614	430	0	0	0	20523862
615	427	0	0	0	20523870
617	425	0	0	0	20523878
618	423	0	0	0	20523885
618	421	0	0	0	20523893
619	420	0	0	0	20523900
620	419	0	0	0	20523908
620	418	0	0	0	20523930
621	418	0	0	0	20523960
35
630	434	0	0	0	20524120
631	434	0	0	0	20524127
631	433	0	0	0	20524135
631	432	0	0	0	20524142
631	431	0	0	0	20524150
631	429	0	0	0	20524157
632	426	0	0	0	20524165
632	424	0	0	0	20524172
633	421	0	0	0	20524180
634	418	0	0	0	20524187
635	415	0	0	0	20524195
636	413	0	0	0	20524202
637	411	0	0	0	20524210
637	409	0	0	0	20524217
637	407	0	0	0	20524225
637	406	0	0	0	20524232
637	405	0	0	0	20524240
637	404	0	0	0	20524247
636	403	0	0	0	20524255
635	403	0	0	0	20524262
634	402	0	0	0	20524270
633	402	0	0	0	20524277
631	402	0	0	0	20524285
628	402	0	0	0	20524293
626	403	0	0	0	20524300
623	403	0	0	0	20524308
620	404	0	0	0	20524315
618	404	0	0	0	20524323
615	405	0	0	0	20524330
613	405	0	0	0	20524338
611	406	0	0	0	20524345
610	406	0	0	0	20524353
608	406	0	0	0	20524360
607	407	0	0	0	20524368
605	407	0	0	0	20524383
17
561	403	0	0	0	20524602
561	402	0	0	0	20524617
562	402	0	0	0	20524625
564	402	0	0	0	20524632
566	402	0	0	0	20524640
569	403	0	0	0	20524647
572	403	0	0	0	20524655
575	404	0	0	0	20524662
578	404	0	0	0	20524670
581	404	0	0	0	20524677
584	404	0	0	0	20524685
586	404	0	0	0	20524692
588	404	0	0	0	20524700
590	404	0	0	0	20524707
591	404	0	0	0	20524715
592	403	0	0	0	20524723
593	404	0	0	0	20524745
17
577	423	0	0	0	20524859
575	419	0	0	0	20524866
573	417	0	0	0	20524874
572	414	0	0	0	20524881
570	410	0	0	0	20524889
569	406	0	0	0	20524896
568	402	0	0	0	20524904
567	397	0	0	0	20524911
566	393	0	0	0	20524919
565	389	0	0	0	20524926
565	385	0	0	0	20524934
564	382	0	0	0	20524941
564	380	0	0	0	20524949
563	378	0	0	0	20524956
563	376	0	0	0	20524964
563	375	0	0	0	20524971
564	375	0	0	0	20524994
