2
46
301	382	0	0	0	14536512
301	381	0	0	0	14536520
300	381	0	0	0	14536527
299	381	0	0	0	14536542
298	381	0	0	0	14536550
297	381	0	0	0	14536557
296	381	0	0	0	14536565
295	381	0	0	0	14536573
294	381	0	0	0	14536580
293	381	0	0	0	14536595
292	381	0	0	0	14536685
292	380	0	0	0	14536693
292	379	0	0	0	14536700
291	378	0	0	0	14536708
291	377	0	0	0	14536715
291	376	0	0	0	14536723
290	374	0	0	0	14536730
290	372	0	0	0	14536738
290	369	0	0	0	14536745
289	367	0	0	0	14536753
289	364	0	0	0	14536760
288	362	0	0	0	14536768
288	360	0	0	0	14536775
287	357	0	0	0	14536783
287	355	0	0	0	14536790
287	353	0	0	0	14536798
286	351	0	0	0	14536806
286	350	0	0	0	14536813
286	349	0	0	0	14536821
285	347	0	0	0	14536836
285	346	0	0	0	14536843
285	345	0	0	0	14536866
285	344	0	0	0	14536911
286	344	0	0	0	14536926
287	344	0	0	0	14536933
288	344	0	0	0	14536941
289	344	0	0	0	14536948
290	344	0	0	0	14536956
291	345	0	0	0	14536963
292	345	0	0	0	14536971
293	345	0	0	0	14536978
295	345	0	0	0	14536986
296	346	0	0	0	14537001
297	346	0	0	0	14537023
297	347	0	0	0	14537031
296	347	0	0	0	14537046
12
291	361	0	0	0	14537252
291	360	0	0	0	14537297
292	360	0	0	0	14537304
292	361	0	0	0	14537312
293	361	0	0	0	14537319
294	361	0	0	0	14537327
295	361	0	0	0	14537334
296	361	0	0	0	14537342
297	361	0	0	0	14537349
298	362	0	0	0	14537357
300	362	0	0	0	14537364
301	362	0	0	0	14537379
