3
16
80	498	0	0	0	18554831
81	497	0	0	0	18554838
82	496	0	0	0	18554846
83	495	0	0	0	18554853
85	494	0	0	0	18554861
87	493	0	0	0	18554868
89	491	0	0	0	18554876
92	489	0	0	0	18554883
95	486	0	0	0	18554891
98	483	0	0	0	18554898
101	480	0	0	0	18554906
104	476	0	0	0	18554913
106	473	0	0	0	18554921
109	470	0	0	0	18554928
111	467	0	0	0	18554936
114	466	0	0	0	18554951
17
112	461	0	0	0	18555374
113	461	0	0	0	18555381
113	462	0	0	0	18555389
114	463	0	0	0	18555396
116	465	0	0	0	18555404
118	468	0	0	0	18555411
120	471	0	0	0	18555419
123	474	0	0	0	18555426
126	477	0	0	0	18555434
130	480	0	0	0	18555441
134	484	0	0	0	18555449
138	487	0	0	0	18555456
141	489	0	0	0	18555464
145	492	0	0	0	18555471
147	493	0	0	0	18555479
150	495	0	0	0	18555486
152	495	0	0	0	18555501
24
111	464	0	0	0	18555841
111	463	0	0	0	18555856
112	463	0	0	0	18555864
112	462	0	0	0	18555871
113	462	0	0	0	18555879
113	461	0	0	0	18555886
113	460	0	0	0	18555894
113	459	0	0	0	18555901
113	458	0	0	0	18555909
113	456	0	0	0	18555916
113	453	0	0	0	18555924
113	449	0	0	0	18555931
113	444	0	0	0	18555939
112	438	0	0	0	18555946
112	431	0	0	0	18555954
111	423	0	0	0	18555961
110	415	0	0	0	18555969
108	407	0	0	0	18555976
107	400	0	0	0	18555984
106	394	0	0	0	18555991
104	390	0	0	0	18555999
103	386	0	0	0	18556006
101	384	0	0	0	18556014
100	384	0	0	0	18556029
