3
112
158	394	0	0	0	15168822
158	393	0	0	0	15168897
158	394	0	0	0	15168912
158	395	0	0	0	15168920
158	396	0	0	0	15168927
158	397	0	0	0	15168935
158	399	0	0	0	15168942
159	400	0	0	0	15168950
159	402	0	0	0	15168957
160	404	0	0	0	15168965
160	406	0	0	0	15168972
161	408	0	0	0	15168980
163	409	0	0	0	15168987
164	411	0	0	0	15168995
166	413	0	0	0	15169002
168	415	0	0	0	15169010
170	417	0	0	0	15169017
172	419	0	0	0	15169025
175	421	0	0	0	15169032
177	422	0	0	0	15169040
179	424	0	0	0	15169047
181	426	0	0	0	15169055
182	428	0	0	0	15169062
184	430	0	0	0	15169070
186	432	0	0	0	15169077
188	434	0	0	0	15169085
190	436	0	0	0	15169092
192	438	0	0	0	15169100
194	439	0	0	0	15169107
197	441	0	0	0	15169115
199	442	0	0	0	15169123
201	443	0	0	0	15169130
204	444	0	0	0	15169138
207	444	0	0	0	15169145
209	445	0	0	0	15169153
212	445	0	0	0	15169160
215	445	0	0	0	15169168
219	446	0	0	0	15169175
222	446	0	0	0	15169183
225	446	0	0	0	15169190
228	445	0	0	0	15169198
232	445	0	0	0	15169205
235	445	0	0	0	15169213
238	444	0	0	0	15169220
242	443	0	0	0	15169228
245	443	0	0	0	15169235
248	441	0	0	0	15169243
252	440	0	0	0	15169250
255	439	0	0	0	15169258
258	437	0	0	0	15169265
261	436	0	0	0	15169273
264	434	0	0	0	15169280
267	432	0	0	0	15169288
270	430	0	0	0	15169295
272	428	0	0	0	15169303
275	427	0	0	0	15169310
277	425	0	0	0	15169318
280	423	0	0	0	15169325
282	421	0	0	0	15169333
284	420	0	0	0	15169340
286	418	0	0	0	15169348
288	416	0	0	0	15169356
290	415	0	0	0	15169363
291	414	0	0	0	15169371
292	413	0	0	0	15169378
294	412	0	0	0	15169386
294	411	0	0	0	15169393
295	411	0	0	0	15169423
295	412	0	0	0	15169431
295	413	0	0	0	15169438
294	415	0	0	0	15169446
293	416	0	0	0	15169453
292	418	0	0	0	15169461
291	420	0	0	0	15169468
290	423	0	0	0	15169476
289	425	0	0	0	15169483
288	427	0	0	0	15169491
287	429	0	0	0	15169498
287	430	0	0	0	15169506
286	431	0	0	0	15169513
286	432	0	0	0	15169521
286	433	0	0	0	15169543
287	432	0	0	0	15169558
288	431	0	0	0	15169566
289	429	0	0	0	15169573
290	428	0	0	0	15169581
291	426	0	0	0	15169589
291	425	0	0	0	15169596
292	423	0	0	0	15169604
293	422	0	0	0	15169611
293	420	0	0	0	15169619
293	419	0	0	0	15169626
293	417	0	0	0	15169634
293	416	0	0	0	15169641
293	415	0	0	0	15169649
293	414	0	0	0	15169656
292	414	0	0	0	15169664
292	413	0	0	0	15169671
291	412	0	0	0	15169679
290	412	0	0	0	15169686
288	411	0	0	0	15169694
287	411	0	0	0	15169701
285	411	0	0	0	15169709
283	411	0	0	0	15169716
281	412	0	0	0	15169724
278	413	0	0	0	15169731
276	413	0	0	0	15169739
273	414	0	0	0	15169746
270	415	0	0	0	15169754
268	415	0	0	0	15169761
265	415	0	0	0	15169769
263	415	0	0	0	15169784
22
220	412	0	0	0	15170783
221	413	0	0	0	15170805
222	414	0	0	0	15170835
223	413	0	0	0	15170843
223	412	0	0	0	15170850
223	411	0	0	0	15170858
223	409	0	0	0	15170865
224	408	0	0	0	15170873
224	406	0	0	0	15170880
224	404	0	0	0	15170888
224	401	0	0	0	15170895
225	399	0	0	0	15170903
225	397	0	0	0	15170910
225	395	0	0	0	15170918
225	393	0	0	0	15170925
225	391	0	0	0	15170933
225	390	0	0	0	15170940
225	389	0	0	0	15170948
225	388	0	0	0	15170955
225	387	0	0	0	15170986
224	387	0	0	0	15171008
224	388	0	0	0	15171023
23
240	395	0	0	0	15171167
241	394	0	0	0	15171175
242	394	0	0	0	15171220
241	395	0	0	0	15171227
240	395	0	0	0	15171235
239	396	0	0	0	15171242
238	396	0	0	0	15171250
236	397	0	0	0	15171257
234	397	0	0	0	15171265
232	397	0	0	0	15171272
230	398	0	0	0	15171280
227	398	0	0	0	15171287
225	399	0	0	0	15171295
222	399	0	0	0	15171303
220	399	0	0	0	15171310
217	399	0	0	0	15171318
215	400	0	0	0	15171325
214	400	0	0	0	15171333
212	400	0	0	0	15171340
211	400	0	0	0	15171363
210	400	0	0	0	15171385
211	400	0	0	0	15171400
211	399	0	0	0	15171415
