2
16
712	649	0	0	0	440178465
713	650	0	0	0	440178473
712	649	0	0	0	440178480
708	646	0	0	0	440178488
703	642	0	0	0	440178495
696	637	0	0	0	440178503
688	631	0	0	0	440178510
680	624	0	0	0	440178518
670	616	0	0	0	440178525
661	608	0	0	0	440178533
652	600	0	0	0	440178540
644	594	0	0	0	440178548
637	589	0	0	0	440178555
631	586	0	0	0	440178563
626	586	0	0	0	440178570
622	587	0	0	0	440178585
14
618	644	0	0	0	440178661
623	647	0	0	0	440178669
626	646	0	0	0	440178676
630	644	0	0	0	440178684
634	641	0	0	0	440178691
639	636	0	0	0	440178699
645	629	0	0	0	440178706
653	622	0	0	0	440178714
660	613	0	0	0	440178721
669	605	0	0	0	440178729
677	597	0	0	0	440178736
684	588	0	0	0	440178744
691	581	0	0	0	440178751
697	574	0	0	0	440178766
