2
24
418	281	0	0	0	97528797
418	280	0	0	0	97528805
417	280	0	0	0	97528812
416	279	0	0	0	97528820
415	278	0	0	0	97528828
414	276	0	0	0	97528835
413	274	0	0	0	97528843
411	271	0	0	0	97528850
409	267	0	0	0	97528858
407	263	0	0	0	97528865
405	259	0	0	0	97528873
402	254	0	0	0	97528880
400	249	0	0	0	97528888
397	244	0	0	0	97528895
395	239	0	0	0	97528903
392	233	0	0	0	97528910
389	229	0	0	0	97528918
387	224	0	0	0	97528925
385	221	0	0	0	97528933
383	217	0	0	0	97528940
381	215	0	0	0	97528948
379	213	0	0	0	97528955
378	212	0	0	0	97528963
376	211	0	0	0	97528978
21
371	269	0	0	0	97529092
372	273	0	0	0	97529099
373	274	0	0	0	97529107
374	273	0	0	0	97529114
375	272	0	0	0	97529122
377	270	0	0	0	97529129
379	267	0	0	0	97529137
382	263	0	0	0	97529144
385	259	0	0	0	97529152
388	253	0	0	0	97529159
392	248	0	0	0	97529167
396	242	0	0	0	97529174
400	236	0	0	0	97529182
405	231	0	0	0	97529189
410	226	0	0	0	97529197
415	220	0	0	0	97529204
420	216	0	0	0	97529212
424	212	0	0	0	97529219
429	208	0	0	0	97529227
432	205	0	0	0	97529234
435	203	0	0	0	97529249
