2
42
294	600	0	0	0	20314893
299	606	0	0	0	20314900
301	608	0	0	0	20314908
304	611	0	0	0	20314915
307	614	0	0	0	20314923
310	616	0	0	0	20314930
314	618	0	0	0	20314938
317	620	0	0	0	20314945
322	621	0	0	0	20314953
326	621	0	0	0	20314960
331	621	0	0	0	20314968
337	619	0	0	0	20314975
342	617	0	0	0	20314983
348	613	0	0	0	20314990
352	607	0	0	0	20314998
356	601	0	0	0	20315005
359	594	0	0	0	20315013
361	587	0	0	0	20315020
361	580	0	0	0	20315028
360	572	0	0	0	20315035
357	565	0	0	0	20315043
353	559	0	0	0	20315050
348	553	0	0	0	20315058
342	547	0	0	0	20315065
335	542	0	0	0	20315073
329	537	0	0	0	20315080
322	532	0	0	0	20315088
317	528	0	0	0	20315095
312	524	0	0	0	20315103
308	520	0	0	0	20315110
306	516	0	0	0	20315118
304	512	0	0	0	20315126
304	509	0	0	0	20315133
305	506	0	0	0	20315141
306	503	0	0	0	20315148
308	500	0	0	0	20315156
311	497	0	0	0	20315163
314	495	0	0	0	20315171
317	493	0	0	0	20315178
319	491	0	0	0	20315186
322	489	0	0	0	20315193
323	488	0	0	0	20315208
11
328	453	0	0	0	20315337
330	447	0	0	0	20315345
331	445	0	0	0	20315353
332	444	0	0	0	20315360
332	443	0	0	0	20315375
331	443	0	0	0	20315383
330	443	0	0	0	20315390
329	444	0	0	0	20315398
328	445	0	0	0	20315405
327	446	0	0	0	20315413
327	448	0	0	0	20315428
