3
15
319	438	0	0	0	20422496
319	435	0	0	0	20422504
319	434	0	0	0	20422511
320	432	0	0	0	20422519
320	430	0	0	0	20422526
321	428	0	0	0	20422534
322	426	0	0	0	20422541
324	424	0	0	0	20422549
325	423	0	0	0	20422556
326	421	0	0	0	20422564
327	420	0	0	0	20422571
327	419	0	0	0	20422579
328	418	0	0	0	20422594
329	417	0	0	0	20422601
329	416	0	0	0	20422624
21
306	382	0	0	0	20422820
307	383	0	0	0	20422828
308	383	0	0	0	20422835
309	384	0	0	0	20422843
311	385	0	0	0	20422850
312	386	0	0	0	20422858
315	387	0	0	0	20422865
318	388	0	0	0	20422873
321	390	0	0	0	20422880
325	391	0	0	0	20422888
328	393	0	0	0	20422895
332	395	0	0	0	20422903
336	396	0	0	0	20422910
339	398	0	0	0	20422918
342	399	0	0	0	20422925
345	400	0	0	0	20422933
347	400	0	0	0	20422941
348	401	0	0	0	20422948
349	401	0	0	0	20422956
350	401	0	0	0	20422971
350	400	0	0	0	20422986
43
319	367	0	0	0	20423145
321	367	0	0	0	20423152
322	367	0	0	0	20423160
323	366	0	0	0	20423167
325	366	0	0	0	20423175
328	366	0	0	0	20423182
330	366	0	0	0	20423190
332	365	0	0	0	20423197
334	365	0	0	0	20423205
336	364	0	0	0	20423212
337	363	0	0	0	20423220
338	362	0	0	0	20423227
337	360	0	0	0	20423235
336	358	0	0	0	20423242
335	356	0	0	0	20423250
333	354	0	0	0	20423257
331	351	0	0	0	20423265
328	349	0	0	0	20423272
326	347	0	0	0	20423280
324	345	0	0	0	20423287
323	344	0	0	0	20423295
322	342	0	0	0	20423302
321	341	0	0	0	20423310
321	340	0	0	0	20423325
321	339	0	0	0	20423332
323	339	0	0	0	20423340
325	338	0	0	0	20423347
328	338	0	0	0	20423355
331	338	0	0	0	20423363
335	338	0	0	0	20423370
339	338	0	0	0	20423378
343	338	0	0	0	20423385
348	338	0	0	0	20423393
351	338	0	0	0	20423400
355	339	0	0	0	20423408
358	339	0	0	0	20423415
360	339	0	0	0	20423423
363	339	0	0	0	20423430
365	339	0	0	0	20423438
367	339	0	0	0	20423445
368	340	0	0	0	20423453
369	340	0	0	0	20423460
369	341	0	0	0	20423475
