2
15
162	416	0	0	0	20441334
163	415	0	0	0	20441341
164	414	0	0	0	20441349
166	411	0	0	0	20441356
168	409	0	0	0	20441364
171	406	0	0	0	20441371
174	403	0	0	0	20441379
178	400	0	0	0	20441386
182	397	0	0	0	20441394
186	394	0	0	0	20441401
190	392	0	0	0	20441409
193	391	0	0	0	20441416
197	390	0	0	0	20441424
200	390	0	0	0	20441431
203	391	0	0	0	20441446
29
234	418	0	0	0	20441560
231	415	0	0	0	20441567
228	413	0	0	0	20441575
226	411	0	0	0	20441582
223	408	0	0	0	20441590
221	406	0	0	0	20441597
218	403	0	0	0	20441605
215	400	0	0	0	20441612
213	397	0	0	0	20441620
211	394	0	0	0	20441627
209	391	0	0	0	20441635
208	388	0	0	0	20441642
206	385	0	0	0	20441650
205	381	0	0	0	20441657
204	377	0	0	0	20441665
203	374	0	0	0	20441672
203	370	0	0	0	20441680
203	366	0	0	0	20441687
203	362	0	0	0	20441695
203	358	0	0	0	20441702
203	355	0	0	0	20441710
203	352	0	0	0	20441718
204	349	0	0	0	20441725
204	346	0	0	0	20441733
205	344	0	0	0	20441740
205	343	0	0	0	20441748
206	341	0	0	0	20441755
207	341	0	0	0	20441763
207	340	0	0	0	20441785
