3
39
278	561	0	0	0	19844136
277	563	0	0	0	19844143
277	564	0	0	0	19844151
277	566	0	0	0	19844158
278	568	0	0	0	19844166
278	570	0	0	0	19844173
279	572	0	0	0	19844181
279	575	0	0	0	19844189
280	578	0	0	0	19844196
281	581	0	0	0	19844204
282	584	0	0	0	19844211
283	588	0	0	0	19844219
283	591	0	0	0	19844226
283	595	0	0	0	19844234
283	598	0	0	0	19844241
284	602	0	0	0	19844249
284	605	0	0	0	19844256
284	608	0	0	0	19844264
284	610	0	0	0	19844271
284	613	0	0	0	19844279
285	614	0	0	0	19844286
285	616	0	0	0	19844294
286	617	0	0	0	19844301
286	618	0	0	0	19844309
287	618	0	0	0	19844316
288	618	0	0	0	19844331
289	619	0	0	0	19844339
290	619	0	0	0	19844346
292	619	0	0	0	19844354
293	618	0	0	0	19844361
295	618	0	0	0	19844369
298	618	0	0	0	19844376
301	617	0	0	0	19844384
304	617	0	0	0	19844391
307	616	0	0	0	19844399
311	616	0	0	0	19844406
314	615	0	0	0	19844414
317	615	0	0	0	19844422
320	614	0	0	0	19844437
12
278	589	0	0	0	19844611
281	588	0	0	0	19844619
284	588	0	0	0	19844626
286	588	0	0	0	19844634
288	588	0	0	0	19844641
291	589	0	0	0	19844649
294	589	0	0	0	19844656
297	589	0	0	0	19844664
300	589	0	0	0	19844671
303	589	0	0	0	19844679
306	589	0	0	0	19844686
309	589	0	0	0	19844701
9
278	548	0	0	0	19844890
283	546	0	0	0	19844898
286	545	0	0	0	19844905
289	545	0	0	0	19844913
293	545	0	0	0	19844920
297	545	0	0	0	19844928
302	545	0	0	0	19844935
306	545	0	0	0	19844943
311	545	0	0	0	19844958
