2
19
72	196	0	0	0	440069576
72	195	0	0	0	440069584
73	195	0	0	0	440069591
75	195	0	0	0	440069599
79	195	0	0	0	440069606
83	195	0	0	0	440069614
89	195	0	0	0	440069621
95	196	0	0	0	440069629
102	196	0	0	0	440069636
109	196	0	0	0	440069644
116	196	0	0	0	440069651
122	196	0	0	0	440069659
127	195	0	0	0	440069666
132	195	0	0	0	440069674
135	194	0	0	0	440069681
138	193	0	0	0	440069689
139	193	0	0	0	440069696
140	192	0	0	0	440069704
141	192	0	0	0	440069734
16
109	235	0	0	0	440069983
109	233	0	0	0	440069991
108	231	0	0	0	440069998
108	227	0	0	0	440070006
108	222	0	0	0	440070013
107	216	0	0	0	440070021
107	208	0	0	0	440070029
107	200	0	0	0	440070036
106	191	0	0	0	440070044
106	183	0	0	0	440070051
106	176	0	0	0	440070059
106	169	0	0	0	440070066
106	165	0	0	0	440070074
106	161	0	0	0	440070081
107	160	0	0	0	440070089
108	160	0	0	0	440070104
