1
81
267	477	0	0	0	18461859
267	478	0	0	0	18461874
267	479	0	0	0	18461896
267	480	0	0	0	18461919
266	480	0	0	0	18461934
265	479	0	0	0	18461942
264	479	0	0	0	18461949
262	478	0	0	0	18461957
261	477	0	0	0	18461964
259	476	0	0	0	18461972
257	475	0	0	0	18461979
254	473	0	0	0	18461987
252	472	0	0	0	18461994
249	470	0	0	0	18462002
246	469	0	0	0	18462009
243	467	0	0	0	18462017
241	465	0	0	0	18462024
239	463	0	0	0	18462032
237	461	0	0	0	18462039
235	459	0	0	0	18462047
234	457	0	0	0	18462054
233	456	0	0	0	18462062
232	455	0	0	0	18462069
232	453	0	0	0	18462084
234	452	0	0	0	18462092
235	452	0	0	0	18462099
237	451	0	0	0	18462107
240	451	0	0	0	18462114
242	451	0	0	0	18462122
246	452	0	0	0	18462129
249	452	0	0	0	18462137
253	452	0	0	0	18462144
256	453	0	0	0	18462152
260	453	0	0	0	18462160
263	453	0	0	0	18462167
267	453	0	0	0	18462175
270	453	0	0	0	18462182
272	453	0	0	0	18462190
274	452	0	0	0	18462197
276	452	0	0	0	18462205
277	451	0	0	0	18462212
278	450	0	0	0	18462220
278	449	0	0	0	18462227
278	447	0	0	0	18462235
277	446	0	0	0	18462242
275	444	0	0	0	18462250
273	442	0	0	0	18462257
271	440	0	0	0	18462265
268	438	0	0	0	18462272
265	436	0	0	0	18462280
262	434	0	0	0	18462287
258	432	0	0	0	18462295
255	430	0	0	0	18462302
251	427	0	0	0	18462310
247	425	0	0	0	18462317
243	423	0	0	0	18462325
240	420	0	0	0	18462332
236	418	0	0	0	18462340
233	416	0	0	0	18462347
230	414	0	0	0	18462355
227	412	0	0	0	18462362
225	411	0	0	0	18462370
223	409	0	0	0	18462377
222	408	0	0	0	18462385
221	407	0	0	0	18462393
221	406	0	0	0	18462400
221	405	0	0	0	18462408
222	405	0	0	0	18462415
224	405	0	0	0	18462423
227	405	0	0	0	18462430
230	406	0	0	0	18462438
234	407	0	0	0	18462445
238	408	0	0	0	18462453
243	409	0	0	0	18462460
248	409	0	0	0	18462468
252	410	0	0	0	18462475
257	410	0	0	0	18462483
262	411	0	0	0	18462490
267	411	0	0	0	18462498
271	411	0	0	0	18462505
275	411	0	0	0	18462520
