1
56
929	613	0	0	0	17093746
932	616	0	0	0	17093753
932	617	0	0	0	17093761
931	618	0	0	0	17093768
930	619	0	0	0	17093776
928	620	0	0	0	17093783
925	621	0	0	0	17093791
921	621	0	0	0	17093798
917	621	0	0	0	17093806
913	620	0	0	0	17093813
908	618	0	0	0	17093821
903	615	0	0	0	17093828
897	611	0	0	0	17093836
892	607	0	0	0	17093843
888	602	0	0	0	17093851
884	597	0	0	0	17093858
881	592	0	0	0	17093866
879	587	0	0	0	17093874
878	582	0	0	0	17093881
878	577	0	0	0	17093889
879	573	0	0	0	17093896
882	569	0	0	0	17093904
886	567	0	0	0	17093911
891	564	0	0	0	17093919
896	563	0	0	0	17093926
903	563	0	0	0	17093934
909	563	0	0	0	17093941
915	564	0	0	0	17093949
920	566	0	0	0	17093956
925	568	0	0	0	17093964
930	570	0	0	0	17093971
933	573	0	0	0	17093979
936	575	0	0	0	17093986
938	577	0	0	0	17093994
940	578	0	0	0	17094001
941	580	0	0	0	17094009
942	580	0	0	0	17094016
942	581	0	0	0	17094046
941	581	0	0	0	17094054
940	581	0	0	0	17094061
939	580	0	0	0	17094069
938	580	0	0	0	17094076
936	580	0	0	0	17094084
933	580	0	0	0	17094091
931	580	0	0	0	17094099
928	581	0	0	0	17094106
925	581	0	0	0	17094114
922	581	0	0	0	17094122
919	582	0	0	0	17094129
917	582	0	0	0	17094137
915	582	0	0	0	17094144
914	583	0	0	0	17094152
914	584	0	0	0	17094159
914	585	0	0	0	17094167
916	585	0	0	0	17094174
919	585	0	0	0	17094189
