2
35
741	565	0	0	0	519255919
741	566	0	0	0	519255926
741	567	0	0	0	519255957
742	568	0	0	0	519255979
742	567	0	0	0	519255994
742	566	0	0	0	519256002
741	565	0	0	0	519256009
741	563	0	0	0	519256017
741	562	0	0	0	519256024
741	560	0	0	0	519256032
741	557	0	0	0	519256039
740	555	0	0	0	519256047
740	553	0	0	0	519256054
740	550	0	0	0	519256062
739	548	0	0	0	519256069
739	545	0	0	0	519256077
738	542	0	0	0	519256084
738	539	0	0	0	519256092
737	536	0	0	0	519256099
737	533	0	0	0	519256107
736	530	0	0	0	519256114
736	528	0	0	0	519256122
736	525	0	0	0	519256129
735	523	0	0	0	519256137
735	521	0	0	0	519256144
735	519	0	0	0	519256152
735	517	0	0	0	519256159
734	515	0	0	0	519256167
734	514	0	0	0	519256174
734	512	0	0	0	519256182
734	511	0	0	0	519256189
733	510	0	0	0	519256197
733	509	0	0	0	519256212
732	509	0	0	0	519256220
731	509	0	0	0	519256235
33
702	530	0	0	0	519256417
702	531	0	0	0	519256432
703	532	0	0	0	519256439
704	532	0	0	0	519256447
706	533	0	0	0	519256454
707	533	0	0	0	519256462
709	533	0	0	0	519256469
711	534	0	0	0	519256477
713	534	0	0	0	519256484
715	534	0	0	0	519256492
718	534	0	0	0	519256499
720	534	0	0	0	519256507
723	535	0	0	0	519256514
726	535	0	0	0	519256522
730	535	0	0	0	519256529
733	535	0	0	0	519256537
736	535	0	0	0	519256544
739	535	0	0	0	519256552
742	535	0	0	0	519256559
745	535	0	0	0	519256567
748	535	0	0	0	519256574
750	535	0	0	0	519256582
753	535	0	0	0	519256589
755	535	0	0	0	519256597
756	535	0	0	0	519256604
758	535	0	0	0	519256612
759	535	0	0	0	519256620
760	535	0	0	0	519256627
761	535	0	0	0	519256635
762	534	0	0	0	519256642
763	534	0	0	0	519256657
764	534	0	0	0	519256665
765	535	0	0	0	519256680
