1
179
84	650	0	0	0	519502297
83	651	0	0	0	519502312
83	652	0	0	0	519502319
83	653	0	0	0	519502349
83	654	0	0	0	519502387
83	653	0	0	0	519502394
82	652	0	0	0	519502410
82	651	0	0	0	519502417
82	649	0	0	0	519502425
82	648	0	0	0	519502432
82	646	0	0	0	519502440
82	644	0	0	0	519502447
82	642	0	0	0	519502455
82	640	0	0	0	519502462
82	637	0	0	0	519502470
81	635	0	0	0	519502477
81	632	0	0	0	519502485
81	630	0	0	0	519502492
81	628	0	0	0	519502500
81	625	0	0	0	519502507
81	622	0	0	0	519502515
81	619	0	0	0	519502522
81	617	0	0	0	519502530
81	614	0	0	0	519502537
80	611	0	0	0	519502545
80	608	0	0	0	519502552
80	605	0	0	0	519502560
80	603	0	0	0	519502567
80	600	0	0	0	519502575
80	597	0	0	0	519502582
81	595	0	0	0	519502590
81	592	0	0	0	519502597
81	589	0	0	0	519502605
81	587	0	0	0	519502612
81	584	0	0	0	519502620
81	582	0	0	0	519502627
81	580	0	0	0	519502635
81	578	0	0	0	519502643
81	576	0	0	0	519502650
81	574	0	0	0	519502658
81	572	0	0	0	519502665
82	571	0	0	0	519502673
82	569	0	0	0	519502680
82	568	0	0	0	519502688
82	566	0	0	0	519502695
82	565	0	0	0	519502703
82	564	0	0	0	519502710
82	563	0	0	0	519502718
82	562	0	0	0	519502725
83	562	0	0	0	519502733
83	561	0	0	0	519502740
83	560	0	0	0	519502748
84	560	0	0	0	519502763
85	559	0	0	0	519502770
86	559	0	0	0	519502778
87	559	0	0	0	519502785
89	559	0	0	0	519502793
91	559	0	0	0	519502800
93	559	0	0	0	519502808
95	559	0	0	0	519502815
98	559	0	0	0	519502823
100	560	0	0	0	519502830
103	560	0	0	0	519502838
107	560	0	0	0	519502845
110	561	0	0	0	519502853
114	561	0	0	0	519502860
118	562	0	0	0	519502868
122	562	0	0	0	519502876
126	563	0	0	0	519502883
130	563	0	0	0	519502891
134	564	0	0	0	519502898
139	564	0	0	0	519502906
143	564	0	0	0	519502913
147	565	0	0	0	519502921
150	565	0	0	0	519502928
154	565	0	0	0	519502936
157	565	0	0	0	519502943
160	565	0	0	0	519502951
163	565	0	0	0	519502958
165	565	0	0	0	519502966
167	565	0	0	0	519502973
169	565	0	0	0	519502981
171	564	0	0	0	519502988
172	564	0	0	0	519502996
173	564	0	0	0	519503003
174	564	0	0	0	519503011
175	564	0	0	0	519503018
175	563	0	0	0	519503033
176	563	0	0	0	519503063
176	564	0	0	0	519503078
176	565	0	0	0	519503086
176	566	0	0	0	519503093
175	567	0	0	0	519503101
175	568	0	0	0	519503109
175	570	0	0	0	519503116
175	572	0	0	0	519503124
175	573	0	0	0	519503131
175	576	0	0	0	519503139
175	578	0	0	0	519503146
176	580	0	0	0	519503154
176	583	0	0	0	519503161
176	586	0	0	0	519503169
176	589	0	0	0	519503176
176	592	0	0	0	519503184
176	595	0	0	0	519503191
176	597	0	0	0	519503199
176	600	0	0	0	519503206
176	603	0	0	0	519503214
176	605	0	0	0	519503221
176	608	0	0	0	519503229
176	610	0	0	0	519503236
176	613	0	0	0	519503244
176	615	0	0	0	519503251
176	617	0	0	0	519503259
176	619	0	0	0	519503266
176	621	0	0	0	519503274
175	623	0	0	0	519503281
175	625	0	0	0	519503289
175	627	0	0	0	519503296
175	629	0	0	0	519503304
174	630	0	0	0	519503311
174	632	0	0	0	519503319
174	633	0	0	0	519503326
174	634	0	0	0	519503334
174	636	0	0	0	519503342
173	637	0	0	0	519503349
173	638	0	0	0	519503357
173	639	0	0	0	519503364
173	641	0	0	0	519503372
173	642	0	0	0	519503379
172	643	0	0	0	519503387
172	644	0	0	0	519503394
172	645	0	0	0	519503402
171	646	0	0	0	519503417
171	647	0	0	0	519503424
170	648	0	0	0	519503439
169	648	0	0	0	519503447
169	649	0	0	0	519503454
168	649	0	0	0	519503462
167	649	0	0	0	519503469
166	649	0	0	0	519503484
165	649	0	0	0	519503492
163	649	0	0	0	519503499
162	649	0	0	0	519503507
161	649	0	0	0	519503514
159	649	0	0	0	519503522
158	649	0	0	0	519503529
156	648	0	0	0	519503537
154	648	0	0	0	519503544
151	648	0	0	0	519503552
149	647	0	0	0	519503559
147	647	0	0	0	519503567
144	647	0	0	0	519503575
141	646	0	0	0	519503582
139	646	0	0	0	519503590
136	646	0	0	0	519503597
134	645	0	0	0	519503605
131	645	0	0	0	519503612
129	645	0	0	0	519503620
126	645	0	0	0	519503627
124	645	0	0	0	519503635
122	645	0	0	0	519503642
119	644	0	0	0	519503650
117	644	0	0	0	519503657
115	644	0	0	0	519503665
113	644	0	0	0	519503672
111	644	0	0	0	519503680
110	644	0	0	0	519503687
108	644	0	0	0	519503695
106	644	0	0	0	519503702
105	643	0	0	0	519503710
104	643	0	0	0	519503717
102	643	0	0	0	519503725
101	643	0	0	0	519503732
99	643	0	0	0	519503740
98	642	0	0	0	519503747
96	642	0	0	0	519503755
95	642	0	0	0	519503762
94	642	0	0	0	519503777
