2
17
175	383	0	0	0	20078704
182	386	0	0	0	20078711
187	387	0	0	0	20078719
192	389	0	0	0	20078726
196	391	0	0	0	20078734
202	392	0	0	0	20078741
207	393	0	0	0	20078749
212	395	0	0	0	20078756
217	396	0	0	0	20078764
222	396	0	0	0	20078771
226	397	0	0	0	20078779
231	397	0	0	0	20078787
235	397	0	0	0	20078794
238	397	0	0	0	20078802
240	397	0	0	0	20078809
242	396	0	0	0	20078817
243	395	0	0	0	20078832
16
158	357	0	0	0	20079021
162	357	0	0	0	20079028
165	358	0	0	0	20079036
168	359	0	0	0	20079043
172	360	0	0	0	20079051
177	362	0	0	0	20079058
181	363	0	0	0	20079066
187	365	0	0	0	20079073
192	367	0	0	0	20079081
198	368	0	0	0	20079088
204	370	0	0	0	20079096
211	371	0	0	0	20079103
217	372	0	0	0	20079111
223	373	0	0	0	20079118
228	374	0	0	0	20079126
233	375	0	0	0	20079141
