3
29
452	454	0	0	0	20120242
451	455	0	0	0	20120257
451	456	0	0	0	20120272
452	455	0	0	0	20120280
452	454	0	0	0	20120287
453	451	0	0	0	20120295
453	448	0	0	0	20120302
454	444	0	0	0	20120310
454	439	0	0	0	20120317
455	433	0	0	0	20120325
456	426	0	0	0	20120332
457	418	0	0	0	20120340
457	410	0	0	0	20120347
458	401	0	0	0	20120355
458	392	0	0	0	20120362
459	383	0	0	0	20120370
459	374	0	0	0	20120377
459	364	0	0	0	20120385
459	355	0	0	0	20120392
458	347	0	0	0	20120400
458	339	0	0	0	20120407
457	331	0	0	0	20120415
457	325	0	0	0	20120422
456	319	0	0	0	20120430
455	315	0	0	0	20120437
453	311	0	0	0	20120445
452	308	0	0	0	20120452
450	306	0	0	0	20120460
449	305	0	0	0	20120475
16
415	272	0	0	0	20120853
422	271	0	0	0	20120860
427	271	0	0	0	20120868
431	271	0	0	0	20120875
437	271	0	0	0	20120883
442	270	0	0	0	20120890
448	270	0	0	0	20120898
453	269	0	0	0	20120905
459	269	0	0	0	20120913
463	269	0	0	0	20120920
468	269	0	0	0	20120928
471	269	0	0	0	20120935
474	269	0	0	0	20120943
476	269	0	0	0	20120950
477	269	0	0	0	20120958
477	270	0	0	0	20120973
39
419	243	0	0	0	20121200
423	246	0	0	0	20121207
425	247	0	0	0	20121215
427	249	0	0	0	20121222
429	250	0	0	0	20121230
432	251	0	0	0	20121237
434	252	0	0	0	20121245
436	253	0	0	0	20121252
439	254	0	0	0	20121260
440	254	0	0	0	20121267
442	254	0	0	0	20121275
443	253	0	0	0	20121282
444	253	0	0	0	20121290
444	252	0	0	0	20121305
443	251	0	0	0	20121312
443	250	0	0	0	20121320
441	250	0	0	0	20121327
440	249	0	0	0	20121335
439	249	0	0	0	20121342
437	248	0	0	0	20121350
436	247	0	0	0	20121358
435	246	0	0	0	20121365
434	245	0	0	0	20121373
434	244	0	0	0	20121380
434	243	0	0	0	20121388
434	242	0	0	0	20121395
435	240	0	0	0	20121403
436	239	0	0	0	20121410
438	239	0	0	0	20121418
439	238	0	0	0	20121425
441	238	0	0	0	20121433
443	238	0	0	0	20121440
444	238	0	0	0	20121448
446	238	0	0	0	20121455
447	238	0	0	0	20121463
448	239	0	0	0	20121470
449	239	0	0	0	20121478
450	239	0	0	0	20121485
451	239	0	0	0	20121500
