3
81
746	598	0	0	0	440323711
742	596	0	0	0	440323719
741	596	0	0	0	440323726
741	597	0	0	0	440323734
741	599	0	0	0	440323741
743	601	0	0	0	440323749
745	605	0	0	0	440323756
749	610	0	0	0	440323764
753	616	0	0	0	440323771
759	622	0	0	0	440323779
766	629	0	0	0	440323786
774	637	0	0	0	440323794
783	644	0	0	0	440323801
792	650	0	0	0	440323809
802	655	0	0	0	440323816
812	660	0	0	0	440323824
822	663	0	0	0	440323831
831	665	0	0	0	440323839
840	665	0	0	0	440323846
848	663	0	0	0	440323854
856	660	0	0	0	440323861
862	656	0	0	0	440323869
868	650	0	0	0	440323876
873	645	0	0	0	440323884
876	639	0	0	0	440323891
880	633	0	0	0	440323899
882	628	0	0	0	440323906
884	623	0	0	0	440323914
886	619	0	0	0	440323921
888	616	0	0	0	440323929
889	614	0	0	0	440323936
890	612	0	0	0	440323944
891	611	0	0	0	440323952
892	611	0	0	0	440323959
893	611	0	0	0	440323967
894	613	0	0	0	440323974
894	614	0	0	0	440323982
894	617	0	0	0	440323989
894	619	0	0	0	440323997
894	622	0	0	0	440324004
893	626	0	0	0	440324012
891	630	0	0	0	440324019
890	634	0	0	0	440324027
888	638	0	0	0	440324034
886	642	0	0	0	440324042
884	646	0	0	0	440324049
882	649	0	0	0	440324057
881	652	0	0	0	440324064
879	654	0	0	0	440324072
879	656	0	0	0	440324079
878	656	0	0	0	440324094
879	655	0	0	0	440324102
880	653	0	0	0	440324109
881	651	0	0	0	440324117
883	648	0	0	0	440324124
885	644	0	0	0	440324132
887	640	0	0	0	440324139
889	636	0	0	0	440324147
891	632	0	0	0	440324154
893	628	0	0	0	440324162
895	624	0	0	0	440324169
896	621	0	0	0	440324177
897	618	0	0	0	440324185
897	616	0	0	0	440324192
897	613	0	0	0	440324200
896	611	0	0	0	440324207
894	610	0	0	0	440324215
891	608	0	0	0	440324222
887	607	0	0	0	440324230
883	606	0	0	0	440324237
879	606	0	0	0	440324245
873	606	0	0	0	440324252
868	606	0	0	0	440324260
862	607	0	0	0	440324267
858	607	0	0	0	440324275
854	608	0	0	0	440324282
850	609	0	0	0	440324290
848	609	0	0	0	440324297
847	608	0	0	0	440324305
846	607	0	0	0	440324312
846	606	0	0	0	440324327
15
806	575	0	0	0	440324548
807	576	0	0	0	440324556
808	578	0	0	0	440324563
808	582	0	0	0	440324571
809	586	0	0	0	440324578
810	591	0	0	0	440324586
812	597	0	0	0	440324593
813	604	0	0	0	440324601
815	610	0	0	0	440324608
816	616	0	0	0	440324616
817	622	0	0	0	440324623
818	627	0	0	0	440324631
819	630	0	0	0	440324638
820	633	0	0	0	440324646
820	634	0	0	0	440324668
16
826	599	0	0	0	440324744
828	596	0	0	0	440324752
828	595	0	0	0	440324759
827	595	0	0	0	440324767
825	595	0	0	0	440324774
822	596	0	0	0	440324782
818	596	0	0	0	440324789
813	598	0	0	0	440324797
808	599	0	0	0	440324804
803	601	0	0	0	440324812
797	602	0	0	0	440324819
793	603	0	0	0	440324827
788	604	0	0	0	440324834
785	604	0	0	0	440324842
783	604	0	0	0	440324849
781	604	0	0	0	440324864
