1
101
753	589	0	0	0	442323326
754	589	0	0	0	442323349
753	591	0	0	0	442323356
753	592	0	0	0	442323364
753	594	0	0	0	442323371
752	597	0	0	0	442323379
752	600	0	0	0	442323386
752	603	0	0	0	442323394
752	607	0	0	0	442323401
751	611	0	0	0	442323409
751	616	0	0	0	442323416
751	620	0	0	0	442323424
751	625	0	0	0	442323431
752	630	0	0	0	442323439
752	635	0	0	0	442323446
752	640	0	0	0	442323454
753	645	0	0	0	442323461
753	649	0	0	0	442323469
754	653	0	0	0	442323476
755	657	0	0	0	442323484
755	660	0	0	0	442323492
756	663	0	0	0	442323499
757	666	0	0	0	442323507
757	668	0	0	0	442323514
758	669	0	0	0	442323522
759	671	0	0	0	442323529
760	672	0	0	0	442323537
762	674	0	0	0	442323544
763	674	0	0	0	442323552
765	675	0	0	0	442323559
767	676	0	0	0	442323567
770	676	0	0	0	442323574
773	677	0	0	0	442323582
776	677	0	0	0	442323589
779	677	0	0	0	442323597
783	677	0	0	0	442323604
787	677	0	0	0	442323612
791	677	0	0	0	442323619
796	677	0	0	0	442323627
800	677	0	0	0	442323634
805	677	0	0	0	442323642
809	677	0	0	0	442323649
814	677	0	0	0	442323657
819	677	0	0	0	442323664
824	677	0	0	0	442323672
829	676	0	0	0	442323679
833	676	0	0	0	442323687
838	676	0	0	0	442323694
842	675	0	0	0	442323702
845	674	0	0	0	442323709
849	672	0	0	0	442323717
852	671	0	0	0	442323725
854	669	0	0	0	442323732
857	667	0	0	0	442323740
859	665	0	0	0	442323747
860	662	0	0	0	442323755
862	660	0	0	0	442323762
863	658	0	0	0	442323770
865	655	0	0	0	442323777
866	652	0	0	0	442323785
867	649	0	0	0	442323792
867	646	0	0	0	442323800
868	643	0	0	0	442323807
868	639	0	0	0	442323815
868	636	0	0	0	442323822
868	632	0	0	0	442323830
868	628	0	0	0	442323837
867	624	0	0	0	442323845
867	620	0	0	0	442323852
866	617	0	0	0	442323860
865	613	0	0	0	442323867
865	610	0	0	0	442323875
864	607	0	0	0	442323882
864	604	0	0	0	442323890
863	602	0	0	0	442323897
863	600	0	0	0	442323905
862	598	0	0	0	442323912
861	596	0	0	0	442323920
860	594	0	0	0	442323927
859	592	0	0	0	442323935
858	591	0	0	0	442323942
856	589	0	0	0	442323950
853	588	0	0	0	442323958
851	587	0	0	0	442323965
847	587	0	0	0	442323973
844	586	0	0	0	442323980
839	586	0	0	0	442323988
835	586	0	0	0	442323995
829	587	0	0	0	442324003
823	587	0	0	0	442324010
817	587	0	0	0	442324018
810	588	0	0	0	442324025
803	588	0	0	0	442324033
796	589	0	0	0	442324040
789	590	0	0	0	442324048
783	591	0	0	0	442324055
776	592	0	0	0	442324063
770	593	0	0	0	442324070
764	594	0	0	0	442324078
758	595	0	0	0	442324085
753	595	0	0	0	442324100
