2
18
138	648	0	0	0	20437352
135	649	0	0	0	20437367
134	649	0	0	0	20437374
133	649	0	0	0	20437382
133	648	0	0	0	20437389
133	647	0	0	0	20437397
133	645	0	0	0	20437404
134	643	0	0	0	20437412
135	641	0	0	0	20437419
137	638	0	0	0	20437427
140	636	0	0	0	20437434
143	633	0	0	0	20437442
146	631	0	0	0	20437449
150	628	0	0	0	20437457
153	625	0	0	0	20437464
157	623	0	0	0	20437472
160	622	0	0	0	20437479
163	621	0	0	0	20437494
35
196	644	0	0	0	20437593
197	645	0	0	0	20437601
196	644	0	0	0	20437608
195	643	0	0	0	20437616
193	642	0	0	0	20437623
190	640	0	0	0	20437631
187	637	0	0	0	20437638
184	635	0	0	0	20437646
180	632	0	0	0	20437653
177	629	0	0	0	20437661
174	626	0	0	0	20437668
171	623	0	0	0	20437676
168	621	0	0	0	20437683
166	618	0	0	0	20437691
164	616	0	0	0	20437698
163	614	0	0	0	20437706
162	612	0	0	0	20437713
162	610	0	0	0	20437721
162	607	0	0	0	20437728
162	605	0	0	0	20437736
162	602	0	0	0	20437743
163	598	0	0	0	20437751
164	594	0	0	0	20437758
165	590	0	0	0	20437766
166	586	0	0	0	20437773
167	582	0	0	0	20437781
169	578	0	0	0	20437788
170	574	0	0	0	20437796
172	571	0	0	0	20437803
173	569	0	0	0	20437811
175	567	0	0	0	20437818
176	566	0	0	0	20437826
178	566	0	0	0	20437834
180	566	0	0	0	20437841
181	567	0	0	0	20437856
