4
30
521	471	0	0	0	15453042
521	472	0	0	0	15453057
522	472	0	0	0	15453087
523	472	0	0	0	15453095
524	472	0	0	0	15453110
524	471	0	0	0	15453117
525	470	0	0	0	15453125
525	469	0	0	0	15453133
526	467	0	0	0	15453140
526	464	0	0	0	15453148
527	462	0	0	0	15453155
527	458	0	0	0	15453163
527	455	0	0	0	15453170
528	451	0	0	0	15453178
528	447	0	0	0	15453185
529	443	0	0	0	15453193
529	439	0	0	0	15453200
530	434	0	0	0	15453208
530	430	0	0	0	15453215
531	427	0	0	0	15453223
531	423	0	0	0	15453230
531	420	0	0	0	15453238
532	418	0	0	0	15453245
532	416	0	0	0	15453253
532	415	0	0	0	15453283
532	417	0	0	0	15453290
532	418	0	0	0	15453298
532	420	0	0	0	15453305
532	423	0	0	0	15453313
532	425	0	0	0	15453328
23
560	474	0	0	0	15453555
561	473	0	0	0	15453570
562	473	0	0	0	15453608
561	473	0	0	0	15453615
560	473	0	0	0	15453623
559	473	0	0	0	15453630
558	472	0	0	0	15453638
556	472	0	0	0	15453645
553	471	0	0	0	15453653
551	471	0	0	0	15453660
548	471	0	0	0	15453668
544	471	0	0	0	15453675
540	470	0	0	0	15453683
537	470	0	0	0	15453690
533	470	0	0	0	15453698
529	470	0	0	0	15453705
525	471	0	0	0	15453713
522	471	0	0	0	15453720
520	471	0	0	0	15453728
518	471	0	0	0	15453736
517	472	0	0	0	15453758
518	471	0	0	0	15453766
519	471	0	0	0	15453781
22
565	444	0	0	0	15454068
564	444	0	0	0	15454075
563	445	0	0	0	15454083
562	445	0	0	0	15454090
561	445	0	0	0	15454098
559	445	0	0	0	15454105
557	445	0	0	0	15454113
555	445	0	0	0	15454120
552	445	0	0	0	15454128
550	445	0	0	0	15454135
547	445	0	0	0	15454143
544	445	0	0	0	15454151
540	445	0	0	0	15454158
537	445	0	0	0	15454166
534	445	0	0	0	15454173
531	445	0	0	0	15454181
529	445	0	0	0	15454188
527	445	0	0	0	15454196
525	445	0	0	0	15454203
524	445	0	0	0	15454226
525	444	0	0	0	15454241
527	444	0	0	0	15454256
25
569	417	0	0	0	15454490
570	417	0	0	0	15454498
571	417	0	0	0	15454513
572	417	0	0	0	15454535
571	416	0	0	0	15454543
570	416	0	0	0	15454550
569	416	0	0	0	15454558
567	416	0	0	0	15454565
565	416	0	0	0	15454573
562	416	0	0	0	15454580
559	416	0	0	0	15454588
556	416	0	0	0	15454595
552	415	0	0	0	15454603
549	415	0	0	0	15454610
545	415	0	0	0	15454618
541	415	0	0	0	15454626
538	415	0	0	0	15454633
534	415	0	0	0	15454641
531	415	0	0	0	15454648
529	415	0	0	0	15454656
526	415	0	0	0	15454663
525	415	0	0	0	15454671
524	415	0	0	0	15454678
523	415	0	0	0	15454693
524	415	0	0	0	15454708
