2
22
76	373	0	0	0	442160249
77	373	0	0	0	442160271
76	374	0	0	0	442160279
76	375	0	0	0	442160286
76	378	0	0	0	442160294
76	381	0	0	0	442160301
76	385	0	0	0	442160309
76	390	0	0	0	442160316
76	396	0	0	0	442160324
76	403	0	0	0	442160331
77	410	0	0	0	442160339
78	418	0	0	0	442160346
78	427	0	0	0	442160354
79	435	0	0	0	442160361
80	443	0	0	0	442160369
80	451	0	0	0	442160376
80	458	0	0	0	442160384
80	465	0	0	0	442160391
80	470	0	0	0	442160399
80	475	0	0	0	442160406
79	479	0	0	0	442160414
77	482	0	0	0	442160429
19
34	442	0	0	0	442160588
32	438	0	0	0	442160595
32	436	0	0	0	442160611
33	434	0	0	0	442160618
34	433	0	0	0	442160626
38	432	0	0	0	442160633
44	432	0	0	0	442160641
50	432	0	0	0	442160648
57	433	0	0	0	442160656
66	434	0	0	0	442160663
75	435	0	0	0	442160671
84	435	0	0	0	442160678
91	435	0	0	0	442160686
97	435	0	0	0	442160693
104	434	0	0	0	442160701
110	434	0	0	0	442160708
116	433	0	0	0	442160716
121	433	0	0	0	442160723
125	433	0	0	0	442160738
