2
14
122	178	0	0	0	18274196
123	177	0	0	0	18274249
123	178	0	0	0	18274264
123	179	0	0	0	18274272
124	180	0	0	0	18274287
124	181	0	0	0	18274309
125	181	0	0	0	18274332
125	180	0	0	0	18274339
125	179	0	0	0	18274354
125	178	0	0	0	18274362
125	177	0	0	0	18274369
124	177	0	0	0	18274377
124	176	0	0	0	18274399
123	176	0	0	0	18274414
50
127	205	0	0	0	18274777
125	205	0	0	0	18274785
124	205	0	0	0	18274792
123	205	0	0	0	18274800
122	206	0	0	0	18274807
121	207	0	0	0	18274815
121	208	0	0	0	18274822
120	210	0	0	0	18274830
119	211	0	0	0	18274837
118	213	0	0	0	18274845
118	215	0	0	0	18274852
117	217	0	0	0	18274860
117	219	0	0	0	18274867
117	221	0	0	0	18274875
118	223	0	0	0	18274882
119	225	0	0	0	18274890
121	227	0	0	0	18274897
122	229	0	0	0	18274905
125	231	0	0	0	18274912
127	233	0	0	0	18274920
130	235	0	0	0	18274927
133	236	0	0	0	18274935
137	238	0	0	0	18274942
140	240	0	0	0	18274950
143	242	0	0	0	18274957
147	244	0	0	0	18274965
150	246	0	0	0	18274973
152	248	0	0	0	18274980
155	251	0	0	0	18274988
157	253	0	0	0	18274995
159	256	0	0	0	18275003
160	258	0	0	0	18275010
161	261	0	0	0	18275018
161	264	0	0	0	18275025
162	266	0	0	0	18275033
162	269	0	0	0	18275040
161	271	0	0	0	18275048
160	273	0	0	0	18275055
159	275	0	0	0	18275063
157	276	0	0	0	18275070
154	277	0	0	0	18275078
152	278	0	0	0	18275085
149	278	0	0	0	18275093
146	278	0	0	0	18275100
143	277	0	0	0	18275108
140	275	0	0	0	18275115
137	274	0	0	0	18275123
135	272	0	0	0	18275130
133	270	0	0	0	18275138
131	269	0	0	0	18275153
