2
93
473	653	0	0	0	424284432
474	654	0	0	0	424284455
475	655	0	0	0	424284462
476	655	0	0	0	424284470
476	656	0	0	0	424284477
477	656	0	0	0	424284485
478	656	0	0	0	424284492
479	657	0	0	0	424284507
480	658	0	0	0	424284515
481	658	0	0	0	424284522
483	658	0	0	0	424284530
484	658	0	0	0	424284537
485	659	0	0	0	424284545
486	659	0	0	0	424284552
487	659	0	0	0	424284560
489	659	0	0	0	424284567
490	658	0	0	0	424284575
491	658	0	0	0	424284582
493	658	0	0	0	424284590
494	657	0	0	0	424284597
495	656	0	0	0	424284605
496	656	0	0	0	424284612
497	655	0	0	0	424284620
498	654	0	0	0	424284627
499	654	0	0	0	424284635
500	653	0	0	0	424284643
500	652	0	0	0	424284650
501	651	0	0	0	424284658
501	650	0	0	0	424284665
502	649	0	0	0	424284673
502	647	0	0	0	424284680
502	646	0	0	0	424284688
503	644	0	0	0	424284695
503	643	0	0	0	424284703
503	641	0	0	0	424284710
502	640	0	0	0	424284718
502	638	0	0	0	424284725
501	637	0	0	0	424284733
501	635	0	0	0	424284740
500	634	0	0	0	424284748
500	632	0	0	0	424284755
499	631	0	0	0	424284763
498	629	0	0	0	424284770
498	628	0	0	0	424284778
497	627	0	0	0	424284785
496	625	0	0	0	424284793
495	624	0	0	0	424284800
495	622	0	0	0	424284808
494	621	0	0	0	424284815
493	619	0	0	0	424284823
491	618	0	0	0	424284830
490	617	0	0	0	424284838
489	616	0	0	0	424284845
488	614	0	0	0	424284853
487	613	0	0	0	424284860
486	612	0	0	0	424284868
485	611	0	0	0	424284876
484	610	0	0	0	424284883
483	609	0	0	0	424284891
482	609	0	0	0	424284898
481	608	0	0	0	424284906
480	607	0	0	0	424284913
480	606	0	0	0	424284921
479	606	0	0	0	424284928
478	605	0	0	0	424284936
478	604	0	0	0	424284943
477	604	0	0	0	424284951
477	603	0	0	0	424284958
476	603	0	0	0	424284966
475	602	0	0	0	424284981
474	602	0	0	0	424284988
474	601	0	0	0	424284996
473	601	0	0	0	424285018
472	601	0	0	0	424285154
473	600	0	0	0	424285184
473	599	0	0	0	424285199
473	598	0	0	0	424285206
474	597	0	0	0	424285221
474	596	0	0	0	424285229
474	595	0	0	0	424285236
474	594	0	0	0	424285244
474	593	0	0	0	424285251
474	592	0	0	0	424285259
474	591	0	0	0	424285266
474	590	0	0	0	424285274
474	589	0	0	0	424285289
474	588	0	0	0	424285296
474	587	0	0	0	424285311
474	586	0	0	0	424285334
474	585	0	0	0	424285349
475	585	0	0	0	424285364
475	584	0	0	0	424285447
474	584	0	0	0	424285462
26
477	559	0	0	0	424285820
476	559	0	0	0	424285835
475	559	0	0	0	424285850
474	559	0	0	0	424285872
473	559	0	0	0	424285880
473	558	0	0	0	424285887
472	558	0	0	0	424285895
472	557	0	0	0	424285903
471	557	0	0	0	424285910
471	556	0	0	0	424285918
470	555	0	0	0	424285933
470	554	0	0	0	424285940
470	553	0	0	0	424285948
470	552	0	0	0	424285963
470	551	0	0	0	424285970
471	551	0	0	0	424285985
472	551	0	0	0	424285993
473	551	0	0	0	424286008
474	552	0	0	0	424286015
475	552	0	0	0	424286023
476	553	0	0	0	424286038
477	554	0	0	0	424286053
477	555	0	0	0	424286068
477	556	0	0	0	424286098
476	556	0	0	0	424286113
475	556	0	0	0	424286128
