1
115
391	626	0	0	0	20775825
391	627	0	0	0	20775840
391	628	0	0	0	20775855
391	629	0	0	0	20775871
391	630	0	0	0	20775878
390	630	0	0	0	20775886
390	631	0	0	0	20775893
389	631	0	0	0	20775901
388	631	0	0	0	20775908
387	631	0	0	0	20775916
386	632	0	0	0	20775923
384	632	0	0	0	20775931
382	632	0	0	0	20775938
381	631	0	0	0	20775946
379	631	0	0	0	20775953
377	630	0	0	0	20775961
375	629	0	0	0	20775968
373	628	0	0	0	20775976
371	626	0	0	0	20775983
369	624	0	0	0	20775991
367	622	0	0	0	20775998
365	620	0	0	0	20776006
364	618	0	0	0	20776013
362	615	0	0	0	20776021
360	612	0	0	0	20776028
358	609	0	0	0	20776036
357	605	0	0	0	20776043
356	602	0	0	0	20776051
355	598	0	0	0	20776058
354	595	0	0	0	20776066
354	591	0	0	0	20776073
354	587	0	0	0	20776081
354	584	0	0	0	20776088
355	581	0	0	0	20776096
356	577	0	0	0	20776104
358	575	0	0	0	20776111
360	572	0	0	0	20776119
362	570	0	0	0	20776126
364	568	0	0	0	20776134
367	566	0	0	0	20776141
370	565	0	0	0	20776149
373	564	0	0	0	20776156
376	563	0	0	0	20776164
380	563	0	0	0	20776171
383	563	0	0	0	20776179
387	563	0	0	0	20776186
390	564	0	0	0	20776194
393	565	0	0	0	20776201
396	566	0	0	0	20776209
398	567	0	0	0	20776216
400	568	0	0	0	20776224
402	569	0	0	0	20776231
403	570	0	0	0	20776239
404	572	0	0	0	20776246
405	573	0	0	0	20776254
405	575	0	0	0	20776261
405	576	0	0	0	20776269
405	577	0	0	0	20776276
404	578	0	0	0	20776284
403	580	0	0	0	20776291
402	581	0	0	0	20776299
400	581	0	0	0	20776306
398	582	0	0	0	20776314
396	582	0	0	0	20776321
393	582	0	0	0	20776329
391	582	0	0	0	20776336
388	582	0	0	0	20776344
386	582	0	0	0	20776352
383	582	0	0	0	20776359
381	581	0	0	0	20776367
379	581	0	0	0	20776374
378	580	0	0	0	20776382
377	580	0	0	0	20776389
376	579	0	0	0	20776412
376	578	0	0	0	20776419
377	578	0	0	0	20776427
378	578	0	0	0	20776434
379	578	0	0	0	20776442
381	578	0	0	0	20776449
383	578	0	0	0	20776457
385	579	0	0	0	20776464
388	579	0	0	0	20776472
390	580	0	0	0	20776479
393	581	0	0	0	20776487
395	581	0	0	0	20776494
398	582	0	0	0	20776502
400	582	0	0	0	20776509
402	583	0	0	0	20776517
404	583	0	0	0	20776524
405	583	0	0	0	20776532
406	583	0	0	0	20776539
408	583	0	0	0	20776554
409	583	0	0	0	20776562
409	582	0	0	0	20776569
409	581	0	0	0	20776577
409	580	0	0	0	20776585
408	579	0	0	0	20776592
407	577	0	0	0	20776600
406	575	0	0	0	20776607
405	573	0	0	0	20776615
404	571	0	0	0	20776622
403	568	0	0	0	20776630
402	565	0	0	0	20776637
402	563	0	0	0	20776645
401	560	0	0	0	20776652
401	557	0	0	0	20776660
400	554	0	0	0	20776667
400	551	0	0	0	20776675
400	548	0	0	0	20776682
400	545	0	0	0	20776690
399	541	0	0	0	20776697
399	539	0	0	0	20776705
399	536	0	0	0	20776712
399	534	0	0	0	20776720
399	532	0	0	0	20776735
