1
71
499	498	0	0	0	16918318
500	499	0	0	0	16918326
501	500	0	0	0	16918333
503	501	0	0	0	16918341
505	503	0	0	0	16918348
508	506	0	0	0	16918356
511	509	0	0	0	16918363
515	513	0	0	0	16918371
519	517	0	0	0	16918379
524	522	0	0	0	16918386
529	527	0	0	0	16918394
535	533	0	0	0	16918401
541	538	0	0	0	16918409
547	544	0	0	0	16918416
553	550	0	0	0	16918424
560	556	0	0	0	16918431
565	561	0	0	0	16918439
571	566	0	0	0	16918446
576	571	0	0	0	16918454
581	575	0	0	0	16918461
585	579	0	0	0	16918469
589	582	0	0	0	16918476
593	584	0	0	0	16918484
596	587	0	0	0	16918491
599	589	0	0	0	16918499
601	590	0	0	0	16918506
603	592	0	0	0	16918514
604	593	0	0	0	16918521
605	594	0	0	0	16918529
606	594	0	0	0	16918551
607	595	0	0	0	16918619
606	595	0	0	0	16918634
605	594	0	0	0	16918642
603	594	0	0	0	16918649
601	593	0	0	0	16918657
598	592	0	0	0	16918664
595	591	0	0	0	16918672
592	590	0	0	0	16918679
589	588	0	0	0	16918687
585	587	0	0	0	16918694
583	586	0	0	0	16918702
580	585	0	0	0	16918709
579	584	0	0	0	16918717
578	584	0	0	0	16918732
579	584	0	0	0	16918739
581	585	0	0	0	16918747
584	586	0	0	0	16918754
587	588	0	0	0	16918762
590	590	0	0	0	16918769
594	592	0	0	0	16918777
597	594	0	0	0	16918784
600	595	0	0	0	16918792
602	597	0	0	0	16918799
604	598	0	0	0	16918807
606	599	0	0	0	16918814
607	599	0	0	0	16918822
607	598	0	0	0	16918829
607	596	0	0	0	16918837
606	594	0	0	0	16918845
605	592	0	0	0	16918852
603	588	0	0	0	16918860
601	585	0	0	0	16918867
599	581	0	0	0	16918875
597	577	0	0	0	16918882
595	574	0	0	0	16918890
593	571	0	0	0	16918897
592	569	0	0	0	16918905
591	568	0	0	0	16918920
591	569	0	0	0	16918927
592	569	0	0	0	16918935
593	570	0	0	0	16918950
