2
82
477	543	0	0	0	442611512
477	544	0	0	0	442611550
476	545	0	0	0	442611565
475	545	0	0	0	442611572
474	545	0	0	0	442611580
473	544	0	0	0	442611587
472	544	0	0	0	442611595
470	544	0	0	0	442611602
468	543	0	0	0	442611610
466	543	0	0	0	442611617
464	543	0	0	0	442611625
461	542	0	0	0	442611632
459	541	0	0	0	442611640
456	541	0	0	0	442611647
453	540	0	0	0	442611655
451	540	0	0	0	442611662
448	539	0	0	0	442611670
445	539	0	0	0	442611677
442	538	0	0	0	442611685
439	538	0	0	0	442611692
437	537	0	0	0	442611700
435	537	0	0	0	442611707
433	536	0	0	0	442611715
431	536	0	0	0	442611722
430	535	0	0	0	442611730
429	535	0	0	0	442611737
428	535	0	0	0	442611745
427	534	0	0	0	442611767
427	533	0	0	0	442611783
427	532	0	0	0	442611790
427	531	0	0	0	442611805
428	529	0	0	0	442611813
428	528	0	0	0	442611820
428	526	0	0	0	442611828
429	525	0	0	0	442611835
429	523	0	0	0	442611843
429	520	0	0	0	442611850
430	518	0	0	0	442611858
430	515	0	0	0	442611865
430	512	0	0	0	442611873
430	509	0	0	0	442611880
430	506	0	0	0	442611888
430	503	0	0	0	442611895
430	499	0	0	0	442611903
429	496	0	0	0	442611910
429	493	0	0	0	442611918
429	490	0	0	0	442611925
428	487	0	0	0	442611933
428	484	0	0	0	442611940
428	481	0	0	0	442611948
427	479	0	0	0	442611955
427	476	0	0	0	442611963
426	474	0	0	0	442611970
426	472	0	0	0	442611978
426	471	0	0	0	442611985
426	469	0	0	0	442611993
426	468	0	0	0	442612000
426	467	0	0	0	442612008
426	466	0	0	0	442612023
426	465	0	0	0	442612031
427	465	0	0	0	442612046
428	465	0	0	0	442612053
430	465	0	0	0	442612061
432	466	0	0	0	442612068
434	466	0	0	0	442612076
437	467	0	0	0	442612083
440	468	0	0	0	442612091
444	469	0	0	0	442612098
448	470	0	0	0	442612106
452	471	0	0	0	442612113
456	471	0	0	0	442612121
460	472	0	0	0	442612128
464	473	0	0	0	442612136
468	473	0	0	0	442612143
472	474	0	0	0	442612151
475	474	0	0	0	442612158
477	474	0	0	0	442612166
480	474	0	0	0	442612173
482	474	0	0	0	442612181
483	474	0	0	0	442612188
484	474	0	0	0	442612196
485	474	0	0	0	442612218
14
427	503	0	0	0	442612485
428	503	0	0	0	442612492
430	503	0	0	0	442612500
431	502	0	0	0	442612507
434	502	0	0	0	442612515
436	502	0	0	0	442612522
439	501	0	0	0	442612530
442	501	0	0	0	442612537
445	500	0	0	0	442612545
448	500	0	0	0	442612552
451	500	0	0	0	442612560
455	499	0	0	0	442612567
458	499	0	0	0	442612575
461	499	0	0	0	442612590
