1
108
598	397	0	0	0	14518655
598	396	0	0	0	14518663
597	395	0	0	0	14518715
597	396	0	0	0	14518723
597	397	0	0	0	14518730
597	398	0	0	0	14518738
597	399	0	0	0	14518745
597	400	0	0	0	14518753
597	401	0	0	0	14518760
598	402	0	0	0	14518775
598	403	0	0	0	14518783
598	404	0	0	0	14518791
598	405	0	0	0	14518806
598	406	0	0	0	14518821
598	407	0	0	0	14518836
599	407	0	0	0	14518896
598	407	0	0	0	14518918
597	407	0	0	0	14518933
596	406	0	0	0	14518941
594	406	0	0	0	14518948
593	405	0	0	0	14518956
591	405	0	0	0	14518963
589	405	0	0	0	14518971
587	404	0	0	0	14518978
585	404	0	0	0	14518986
583	403	0	0	0	14518993
581	403	0	0	0	14519001
579	402	0	0	0	14519008
577	402	0	0	0	14519016
576	401	0	0	0	14519024
574	401	0	0	0	14519031
573	400	0	0	0	14519039
572	400	0	0	0	14519046
571	399	0	0	0	14519054
570	399	0	0	0	14519061
569	399	0	0	0	14519069
568	398	0	0	0	14519076
567	398	0	0	0	14519084
566	398	0	0	0	14519106
565	397	0	0	0	14519136
566	397	0	0	0	14519151
567	396	0	0	0	14519159
567	395	0	0	0	14519166
568	395	0	0	0	14519174
570	394	0	0	0	14519181
571	393	0	0	0	14519189
573	392	0	0	0	14519196
574	391	0	0	0	14519204
576	390	0	0	0	14519211
578	390	0	0	0	14519219
580	389	0	0	0	14519226
582	388	0	0	0	14519234
583	388	0	0	0	14519241
585	387	0	0	0	14519249
586	386	0	0	0	14519257
587	386	0	0	0	14519264
587	385	0	0	0	14519272
588	385	0	0	0	14519302
588	384	0	0	0	14519324
587	384	0	0	0	14519339
586	383	0	0	0	14519354
585	383	0	0	0	14519362
584	383	0	0	0	14519369
582	383	0	0	0	14519377
581	383	0	0	0	14519384
579	383	0	0	0	14519392
578	383	0	0	0	14519399
576	383	0	0	0	14519407
574	383	0	0	0	14519414
572	382	0	0	0	14519422
570	382	0	0	0	14519429
569	382	0	0	0	14519437
567	381	0	0	0	14519444
566	381	0	0	0	14519452
564	380	0	0	0	14519467
563	380	0	0	0	14519474
562	379	0	0	0	14519490
561	379	0	0	0	14519497
561	378	0	0	0	14519512
560	378	0	0	0	14519527
560	377	0	0	0	14519542
560	376	0	0	0	14519557
561	375	0	0	0	14519565
562	374	0	0	0	14519572
564	374	0	0	0	14519580
566	372	0	0	0	14519587
568	371	0	0	0	14519595
571	370	0	0	0	14519602
573	369	0	0	0	14519610
576	368	0	0	0	14519617
579	367	0	0	0	14519625
582	366	0	0	0	14519632
584	366	0	0	0	14519640
587	366	0	0	0	14519647
589	366	0	0	0	14519655
590	366	0	0	0	14519662
592	366	0	0	0	14519670
593	366	0	0	0	14519685
594	366	0	0	0	14519753
594	365	0	0	0	14519820
593	365	0	0	0	14519828
593	366	0	0	0	14519835
593	367	0	0	0	14519843
593	368	0	0	0	14519850
593	370	0	0	0	14519858
593	371	0	0	0	14519865
593	373	0	0	0	14519873
593	375	0	0	0	14519888
