3
26
856	664	0	0	0	20007808
856	663	0	0	0	20007823
857	662	0	0	0	20007830
858	661	0	0	0	20007838
860	659	0	0	0	20007846
861	658	0	0	0	20007853
863	656	0	0	0	20007861
865	654	0	0	0	20007868
867	651	0	0	0	20007876
869	648	0	0	0	20007883
872	646	0	0	0	20007891
875	642	0	0	0	20007898
877	639	0	0	0	20007906
881	635	0	0	0	20007913
884	632	0	0	0	20007921
887	628	0	0	0	20007928
890	624	0	0	0	20007936
894	620	0	0	0	20007943
897	617	0	0	0	20007951
899	613	0	0	0	20007958
902	610	0	0	0	20007966
904	608	0	0	0	20007973
906	606	0	0	0	20007981
907	605	0	0	0	20007988
908	604	0	0	0	20008003
908	605	0	0	0	20008018
25
911	591	0	0	0	20008585
910	588	0	0	0	20008592
909	586	0	0	0	20008600
908	584	0	0	0	20008607
907	582	0	0	0	20008615
905	580	0	0	0	20008622
903	577	0	0	0	20008630
901	574	0	0	0	20008637
898	571	0	0	0	20008645
896	567	0	0	0	20008652
893	564	0	0	0	20008660
890	560	0	0	0	20008667
887	556	0	0	0	20008675
885	552	0	0	0	20008682
882	548	0	0	0	20008690
880	544	0	0	0	20008697
878	540	0	0	0	20008705
876	536	0	0	0	20008712
874	533	0	0	0	20008720
873	530	0	0	0	20008727
871	527	0	0	0	20008735
870	524	0	0	0	20008742
869	523	0	0	0	20008750
867	521	0	0	0	20008758
866	520	0	0	0	20008773
37
902	577	0	0	0	20009120
899	579	0	0	0	20009128
897	580	0	0	0	20009135
895	582	0	0	0	20009143
892	584	0	0	0	20009150
889	586	0	0	0	20009158
886	588	0	0	0	20009165
882	590	0	0	0	20009173
877	592	0	0	0	20009180
872	595	0	0	0	20009188
867	597	0	0	0	20009195
861	599	0	0	0	20009203
855	602	0	0	0	20009210
849	603	0	0	0	20009218
843	605	0	0	0	20009225
837	606	0	0	0	20009233
831	607	0	0	0	20009240
824	608	0	0	0	20009248
818	608	0	0	0	20009255
812	608	0	0	0	20009263
806	607	0	0	0	20009270
801	605	0	0	0	20009278
795	603	0	0	0	20009285
790	601	0	0	0	20009293
784	599	0	0	0	20009300
779	596	0	0	0	20009308
774	593	0	0	0	20009316
769	590	0	0	0	20009323
764	586	0	0	0	20009331
759	583	0	0	0	20009338
755	580	0	0	0	20009346
751	577	0	0	0	20009353
747	574	0	0	0	20009361
743	571	0	0	0	20009368
740	569	0	0	0	20009376
737	567	0	0	0	20009383
735	565	0	0	0	20009398
