1
27
741	404	0	0	0	436449385
743	403	0	0	0	436449392
744	402	0	0	0	436449400
745	402	0	0	0	436449407
746	401	0	0	0	436449415
747	400	0	0	0	436449422
748	400	0	0	0	436449430
750	399	0	0	0	436449437
752	399	0	0	0	436449445
754	398	0	0	0	436449452
757	398	0	0	0	436449460
760	398	0	0	0	436449467
762	398	0	0	0	436449475
766	398	0	0	0	436449482
769	398	0	0	0	436449490
772	398	0	0	0	436449497
775	399	0	0	0	436449505
778	399	0	0	0	436449512
781	399	0	0	0	436449520
784	399	0	0	0	436449527
787	399	0	0	0	436449535
790	400	0	0	0	436449542
793	400	0	0	0	436449550
796	400	0	0	0	436449557
798	400	0	0	0	436449565
801	400	0	0	0	436449573
803	400	0	0	0	436449588
