2
89
398	635	0	0	0	436696312
397	635	0	0	0	436696372
397	636	0	0	0	436696380
398	636	0	0	0	436696387
398	637	0	0	0	436696402
398	638	0	0	0	436696410
399	639	0	0	0	436696417
399	640	0	0	0	436696425
400	641	0	0	0	436696432
400	642	0	0	0	436696440
401	643	0	0	0	436696448
401	644	0	0	0	436696455
402	645	0	0	0	436696463
403	646	0	0	0	436696470
404	647	0	0	0	436696478
405	648	0	0	0	436696485
406	649	0	0	0	436696493
407	650	0	0	0	436696500
408	651	0	0	0	436696508
409	652	0	0	0	436696515
411	653	0	0	0	436696523
412	654	0	0	0	436696530
414	655	0	0	0	436696538
416	656	0	0	0	436696545
417	656	0	0	0	436696553
419	657	0	0	0	436696560
420	657	0	0	0	436696568
421	657	0	0	0	436696575
423	657	0	0	0	436696583
424	656	0	0	0	436696590
425	655	0	0	0	436696598
426	654	0	0	0	436696605
427	653	0	0	0	436696613
428	651	0	0	0	436696620
429	649	0	0	0	436696628
430	647	0	0	0	436696635
431	645	0	0	0	436696643
432	643	0	0	0	436696650
432	640	0	0	0	436696658
433	638	0	0	0	436696665
433	635	0	0	0	436696673
433	632	0	0	0	436696680
432	629	0	0	0	436696688
432	626	0	0	0	436696696
431	624	0	0	0	436696703
430	621	0	0	0	436696711
429	619	0	0	0	436696718
428	617	0	0	0	436696726
426	615	0	0	0	436696733
425	614	0	0	0	436696741
424	612	0	0	0	436696748
422	611	0	0	0	436696756
421	611	0	0	0	436696763
420	610	0	0	0	436696771
418	609	0	0	0	436696778
417	609	0	0	0	436696786
416	608	0	0	0	436696793
415	608	0	0	0	436696801
414	608	0	0	0	436696808
413	608	0	0	0	436696816
412	608	0	0	0	436696838
412	607	0	0	0	436696853
412	606	0	0	0	436696868
412	605	0	0	0	436696876
412	604	0	0	0	436696883
413	603	0	0	0	436696891
413	601	0	0	0	436696898
414	599	0	0	0	436696906
414	597	0	0	0	436696913
415	595	0	0	0	436696921
415	592	0	0	0	436696929
416	589	0	0	0	436696936
416	586	0	0	0	436696944
417	583	0	0	0	436696951
417	579	0	0	0	436696959
417	575	0	0	0	436696966
417	572	0	0	0	436696974
418	568	0	0	0	436696981
418	565	0	0	0	436696989
418	562	0	0	0	436696996
418	559	0	0	0	436697004
418	556	0	0	0	436697011
418	554	0	0	0	436697019
418	553	0	0	0	436697026
418	551	0	0	0	436697034
418	550	0	0	0	436697041
419	549	0	0	0	436697049
419	548	0	0	0	436697056
419	547	0	0	0	436697071
52
423	513	0	0	0	436700019
422	512	0	0	0	436700034
422	511	0	0	0	436700042
423	511	0	0	0	436700049
423	510	0	0	0	436700072
423	509	0	0	0	436700079
423	508	0	0	0	436700087
424	508	0	0	0	436700094
424	507	0	0	0	436700109
424	506	0	0	0	436700124
425	506	0	0	0	436700139
425	505	0	0	0	436700155
426	505	0	0	0	436700177
427	505	0	0	0	436700192
428	505	0	0	0	436700207
429	505	0	0	0	436700222
430	505	0	0	0	436700237
431	506	0	0	0	436700252
432	507	0	0	0	436700267
433	508	0	0	0	436700275
433	509	0	0	0	436700290
433	510	0	0	0	436700297
433	511	0	0	0	436700305
433	512	0	0	0	436700312
433	513	0	0	0	436700320
433	514	0	0	0	436700327
433	515	0	0	0	436700335
433	516	0	0	0	436700342
432	516	0	0	0	436700350
432	517	0	0	0	436700357
432	518	0	0	0	436700365
431	518	0	0	0	436700372
430	518	0	0	0	436700380
430	519	0	0	0	436700388
429	519	0	0	0	436700403
428	520	0	0	0	436700418
427	520	0	0	0	436700425
426	520	0	0	0	436700448
425	520	0	0	0	436700455
425	519	0	0	0	436700463
424	519	0	0	0	436700470
424	518	0	0	0	436700478
424	517	0	0	0	436700485
423	517	0	0	0	436700493
423	516	0	0	0	436700500
423	515	0	0	0	436700508
422	514	0	0	0	436700515
422	513	0	0	0	436700530
421	512	0	0	0	436700538
421	511	0	0	0	436700545
421	510	0	0	0	436700553
421	509	0	0	0	436700575
