3
31
735	130	0	0	0	20013281
734	129	0	0	0	20013304
734	130	0	0	0	20013311
735	132	0	0	0	20013319
736	135	0	0	0	20013326
737	138	0	0	0	20013334
738	141	0	0	0	20013341
739	146	0	0	0	20013349
741	150	0	0	0	20013356
743	155	0	0	0	20013364
746	160	0	0	0	20013371
749	166	0	0	0	20013379
753	171	0	0	0	20013386
758	175	0	0	0	20013394
762	180	0	0	0	20013401
768	184	0	0	0	20013409
773	188	0	0	0	20013416
779	192	0	0	0	20013424
785	195	0	0	0	20013431
791	198	0	0	0	20013439
797	200	0	0	0	20013446
802	203	0	0	0	20013454
807	204	0	0	0	20013461
812	206	0	0	0	20013469
817	206	0	0	0	20013476
821	207	0	0	0	20013484
824	207	0	0	0	20013491
826	207	0	0	0	20013499
828	208	0	0	0	20013507
830	208	0	0	0	20013514
831	209	0	0	0	20013529
17
833	209	0	0	0	20013914
831	208	0	0	0	20013922
829	209	0	0	0	20013930
828	210	0	0	0	20013937
826	212	0	0	0	20013945
824	214	0	0	0	20013952
821	217	0	0	0	20013960
819	219	0	0	0	20013967
816	222	0	0	0	20013975
813	225	0	0	0	20013982
811	228	0	0	0	20013990
808	231	0	0	0	20013997
806	233	0	0	0	20014005
804	235	0	0	0	20014012
803	237	0	0	0	20014020
802	239	0	0	0	20014027
801	240	0	0	0	20014042
16
833	227	0	0	0	20014292
831	222	0	0	0	20014299
830	220	0	0	0	20014307
830	216	0	0	0	20014314
829	213	0	0	0	20014322
828	208	0	0	0	20014329
828	203	0	0	0	20014337
827	198	0	0	0	20014344
826	192	0	0	0	20014352
825	187	0	0	0	20014359
825	181	0	0	0	20014367
824	176	0	0	0	20014374
823	172	0	0	0	20014382
822	167	0	0	0	20014389
821	164	0	0	0	20014397
821	161	0	0	0	20014412
