1
99
200	604	0	0	0	19829850
201	604	0	0	0	19829857
202	604	0	0	0	19829865
203	604	0	0	0	19829880
204	604	0	0	0	19829902
205	604	0	0	0	19829962
204	604	0	0	0	19829985
203	604	0	0	0	19830000
202	603	0	0	0	19830007
201	603	0	0	0	19830015
199	603	0	0	0	19830022
198	603	0	0	0	19830030
196	602	0	0	0	19830038
193	602	0	0	0	19830045
191	602	0	0	0	19830053
188	601	0	0	0	19830060
185	601	0	0	0	19830068
182	601	0	0	0	19830075
179	600	0	0	0	19830083
175	600	0	0	0	19830090
171	600	0	0	0	19830098
168	599	0	0	0	19830105
164	599	0	0	0	19830113
161	598	0	0	0	19830120
157	597	0	0	0	19830128
154	597	0	0	0	19830135
151	596	0	0	0	19830143
148	596	0	0	0	19830150
146	595	0	0	0	19830158
144	594	0	0	0	19830165
142	594	0	0	0	19830173
141	593	0	0	0	19830180
140	593	0	0	0	19830188
139	592	0	0	0	19830203
139	591	0	0	0	19830210
140	591	0	0	0	19830225
142	591	0	0	0	19830233
143	590	0	0	0	19830240
145	590	0	0	0	19830248
147	590	0	0	0	19830255
149	590	0	0	0	19830263
152	589	0	0	0	19830271
154	588	0	0	0	19830278
156	588	0	0	0	19830286
159	587	0	0	0	19830293
161	585	0	0	0	19830301
164	584	0	0	0	19830308
167	583	0	0	0	19830316
169	582	0	0	0	19830323
172	581	0	0	0	19830331
175	580	0	0	0	19830338
178	579	0	0	0	19830346
182	579	0	0	0	19830353
185	578	0	0	0	19830361
188	577	0	0	0	19830368
191	577	0	0	0	19830376
194	576	0	0	0	19830383
196	575	0	0	0	19830391
199	575	0	0	0	19830398
201	574	0	0	0	19830406
202	574	0	0	0	19830413
204	573	0	0	0	19830421
205	572	0	0	0	19830428
206	571	0	0	0	19830436
206	570	0	0	0	19830443
206	569	0	0	0	19830451
205	568	0	0	0	19830458
204	567	0	0	0	19830466
203	565	0	0	0	19830473
201	563	0	0	0	19830481
198	562	0	0	0	19830488
195	560	0	0	0	19830496
192	558	0	0	0	19830504
189	556	0	0	0	19830511
186	554	0	0	0	19830519
182	552	0	0	0	19830526
179	551	0	0	0	19830534
175	549	0	0	0	19830541
172	547	0	0	0	19830549
170	546	0	0	0	19830556
168	545	0	0	0	19830564
166	544	0	0	0	19830571
165	543	0	0	0	19830579
165	542	0	0	0	19830594
165	541	0	0	0	19830601
166	541	0	0	0	19830609
167	540	0	0	0	19830616
169	540	0	0	0	19830624
172	540	0	0	0	19830631
175	539	0	0	0	19830639
179	539	0	0	0	19830646
183	539	0	0	0	19830654
187	539	0	0	0	19830661
191	539	0	0	0	19830669
196	539	0	0	0	19830676
200	539	0	0	0	19830684
204	539	0	0	0	19830691
208	539	0	0	0	19830699
212	539	0	0	0	19830714
