1
93
175	460	0	0	0	442578767
174	460	0	0	0	442578782
173	460	0	0	0	442578790
173	461	0	0	0	442578797
172	461	0	0	0	442578805
171	462	0	0	0	442578820
170	463	0	0	0	442578827
169	463	0	0	0	442578835
169	464	0	0	0	442578842
168	465	0	0	0	442578850
167	466	0	0	0	442578857
167	467	0	0	0	442578865
166	468	0	0	0	442578872
165	468	0	0	0	442578880
164	469	0	0	0	442578887
163	470	0	0	0	442578895
162	471	0	0	0	442578902
161	471	0	0	0	442578910
159	471	0	0	0	442578918
157	472	0	0	0	442578925
156	472	0	0	0	442578933
154	472	0	0	0	442578940
151	471	0	0	0	442578948
149	471	0	0	0	442578955
146	470	0	0	0	442578963
143	468	0	0	0	442578970
140	467	0	0	0	442578978
137	465	0	0	0	442578985
134	463	0	0	0	442578993
131	461	0	0	0	442579000
128	459	0	0	0	442579008
125	456	0	0	0	442579015
122	453	0	0	0	442579023
119	450	0	0	0	442579030
116	447	0	0	0	442579038
114	444	0	0	0	442579045
112	440	0	0	0	442579053
110	437	0	0	0	442579060
109	433	0	0	0	442579068
108	430	0	0	0	442579075
107	427	0	0	0	442579083
107	424	0	0	0	442579090
107	421	0	0	0	442579098
107	418	0	0	0	442579105
108	415	0	0	0	442579113
110	413	0	0	0	442579120
112	410	0	0	0	442579128
115	408	0	0	0	442579135
118	406	0	0	0	442579143
121	405	0	0	0	442579151
125	404	0	0	0	442579158
129	403	0	0	0	442579166
134	402	0	0	0	442579173
138	402	0	0	0	442579181
143	402	0	0	0	442579188
147	403	0	0	0	442579196
152	403	0	0	0	442579203
156	404	0	0	0	442579211
160	406	0	0	0	442579218
164	407	0	0	0	442579226
168	409	0	0	0	442579233
171	410	0	0	0	442579241
175	412	0	0	0	442579248
177	413	0	0	0	442579256
179	415	0	0	0	442579263
181	417	0	0	0	442579271
183	418	0	0	0	442579278
184	420	0	0	0	442579286
184	421	0	0	0	442579293
185	422	0	0	0	442579301
185	423	0	0	0	442579308
185	424	0	0	0	442579316
184	425	0	0	0	442579323
184	426	0	0	0	442579331
183	427	0	0	0	442579338
182	427	0	0	0	442579346
181	428	0	0	0	442579353
180	428	0	0	0	442579361
178	429	0	0	0	442579368
177	429	0	0	0	442579376
175	429	0	0	0	442579383
173	429	0	0	0	442579391
172	430	0	0	0	442579399
170	430	0	0	0	442579406
168	430	0	0	0	442579414
166	430	0	0	0	442579421
165	430	0	0	0	442579429
164	430	0	0	0	442579436
162	429	0	0	0	442579451
161	429	0	0	0	442579474
162	429	0	0	0	442579481
164	429	0	0	0	442579489
166	430	0	0	0	442579504
