2
21
878	614	0	0	0	18311936
878	615	0	0	0	18312004
878	614	0	0	0	18312019
878	613	0	0	0	18312026
878	612	0	0	0	18312034
878	610	0	0	0	18312041
878	609	0	0	0	18312049
878	607	0	0	0	18312056
879	606	0	0	0	18312064
880	604	0	0	0	18312071
881	601	0	0	0	18312079
882	599	0	0	0	18312086
883	597	0	0	0	18312094
884	595	0	0	0	18312101
886	593	0	0	0	18312109
887	591	0	0	0	18312116
889	589	0	0	0	18312124
891	588	0	0	0	18312132
892	586	0	0	0	18312139
894	585	0	0	0	18312147
896	583	0	0	0	18312162
38
921	607	0	0	0	18312373
920	606	0	0	0	18312381
919	605	0	0	0	18312389
918	604	0	0	0	18312396
917	603	0	0	0	18312404
915	601	0	0	0	18312411
913	599	0	0	0	18312419
911	597	0	0	0	18312426
909	595	0	0	0	18312434
907	593	0	0	0	18312441
905	591	0	0	0	18312449
903	589	0	0	0	18312456
901	586	0	0	0	18312464
899	584	0	0	0	18312471
897	583	0	0	0	18312479
895	581	0	0	0	18312486
893	579	0	0	0	18312494
892	578	0	0	0	18312501
890	577	0	0	0	18312509
889	575	0	0	0	18312516
888	575	0	0	0	18312524
887	574	0	0	0	18312531
886	574	0	0	0	18312546
886	573	0	0	0	18312569
886	574	0	0	0	18312599
887	575	0	0	0	18312659
887	574	0	0	0	18312667
887	573	0	0	0	18312674
887	571	0	0	0	18312682
886	568	0	0	0	18312689
886	564	0	0	0	18312697
885	559	0	0	0	18312704
885	555	0	0	0	18312712
884	550	0	0	0	18312719
884	545	0	0	0	18312727
884	541	0	0	0	18312734
884	537	0	0	0	18312742
884	536	0	0	0	18312757
