1
188
154	681	0	0	0	436657579
154	680	0	0	0	436657594
154	678	0	0	0	436657601
154	677	0	0	0	436657609
154	675	0	0	0	436657616
154	673	0	0	0	436657624
154	671	0	0	0	436657631
154	668	0	0	0	436657639
154	665	0	0	0	436657646
154	662	0	0	0	436657654
154	658	0	0	0	436657661
154	654	0	0	0	436657669
154	651	0	0	0	436657676
154	647	0	0	0	436657684
154	643	0	0	0	436657691
153	639	0	0	0	436657699
153	635	0	0	0	436657706
153	632	0	0	0	436657714
152	629	0	0	0	436657721
152	625	0	0	0	436657729
152	622	0	0	0	436657736
152	620	0	0	0	436657744
152	617	0	0	0	436657751
151	614	0	0	0	436657759
151	612	0	0	0	436657766
151	610	0	0	0	436657774
152	607	0	0	0	436657781
152	606	0	0	0	436657789
152	604	0	0	0	436657796
153	602	0	0	0	436657804
153	601	0	0	0	436657812
153	600	0	0	0	436657819
154	599	0	0	0	436657827
154	598	0	0	0	436657834
154	597	0	0	0	436657842
155	596	0	0	0	436657864
156	596	0	0	0	436657879
157	595	0	0	0	436657894
158	595	0	0	0	436657909
159	595	0	0	0	436657917
160	595	0	0	0	436657924
161	595	0	0	0	436657932
162	595	0	0	0	436657939
164	595	0	0	0	436657947
166	595	0	0	0	436657954
168	595	0	0	0	436657962
170	595	0	0	0	436657969
172	595	0	0	0	436657977
175	595	0	0	0	436657984
177	595	0	0	0	436657992
180	595	0	0	0	436657999
183	594	0	0	0	436658007
185	594	0	0	0	436658014
188	594	0	0	0	436658022
191	593	0	0	0	436658029
195	593	0	0	0	436658037
198	593	0	0	0	436658045
201	592	0	0	0	436658052
205	592	0	0	0	436658060
208	592	0	0	0	436658067
212	591	0	0	0	436658075
216	591	0	0	0	436658082
219	591	0	0	0	436658090
223	590	0	0	0	436658097
227	590	0	0	0	436658105
231	590	0	0	0	436658112
234	590	0	0	0	436658120
238	589	0	0	0	436658127
242	589	0	0	0	436658135
245	589	0	0	0	436658142
248	588	0	0	0	436658150
251	588	0	0	0	436658157
254	588	0	0	0	436658165
257	588	0	0	0	436658172
259	588	0	0	0	436658180
262	587	0	0	0	436658187
264	587	0	0	0	436658195
266	587	0	0	0	436658202
267	587	0	0	0	436658210
269	587	0	0	0	436658217
270	587	0	0	0	436658225
271	587	0	0	0	436658232
272	588	0	0	0	436658240
273	588	0	0	0	436658247
274	588	0	0	0	436658255
274	589	0	0	0	436658262
275	589	0	0	0	436658270
275	590	0	0	0	436658285
275	591	0	0	0	436658293
275	592	0	0	0	436658300
274	593	0	0	0	436658308
274	595	0	0	0	436658315
274	596	0	0	0	436658323
273	598	0	0	0	436658330
273	600	0	0	0	436658338
272	602	0	0	0	436658345
272	605	0	0	0	436658353
271	607	0	0	0	436658360
271	609	0	0	0	436658368
270	612	0	0	0	436658375
270	615	0	0	0	436658383
269	618	0	0	0	436658390
269	620	0	0	0	436658398
269	623	0	0	0	436658405
269	626	0	0	0	436658413
269	628	0	0	0	436658420
269	631	0	0	0	436658428
269	634	0	0	0	436658435
269	636	0	0	0	436658443
269	639	0	0	0	436658450
269	641	0	0	0	436658458
268	643	0	0	0	436658465
268	645	0	0	0	436658473
268	647	0	0	0	436658480
268	649	0	0	0	436658488
267	651	0	0	0	436658495
267	653	0	0	0	436658503
267	654	0	0	0	436658510
266	656	0	0	0	436658518
266	657	0	0	0	436658526
266	658	0	0	0	436658533
265	660	0	0	0	436658541
265	661	0	0	0	436658548
265	662	0	0	0	436658556
264	662	0	0	0	436658563
264	663	0	0	0	436658571
263	663	0	0	0	436658578
263	664	0	0	0	436658586
262	664	0	0	0	436658593
261	664	0	0	0	436658601
260	664	0	0	0	436658608
259	665	0	0	0	436658616
258	665	0	0	0	436658623
257	665	0	0	0	436658631
256	665	0	0	0	436658638
254	665	0	0	0	436658646
253	665	0	0	0	436658653
252	665	0	0	0	436658661
250	665	0	0	0	436658668
249	665	0	0	0	436658676
247	665	0	0	0	436658683
246	665	0	0	0	436658691
244	665	0	0	0	436658698
243	665	0	0	0	436658706
241	665	0	0	0	436658713
240	666	0	0	0	436658721
238	666	0	0	0	436658728
236	666	0	0	0	436658736
234	666	0	0	0	436658743
232	666	0	0	0	436658751
229	667	0	0	0	436658759
227	667	0	0	0	436658766
224	667	0	0	0	436658774
222	668	0	0	0	436658781
219	668	0	0	0	436658789
216	669	0	0	0	436658796
214	669	0	0	0	436658804
211	669	0	0	0	436658811
209	670	0	0	0	436658819
206	670	0	0	0	436658826
203	671	0	0	0	436658834
201	671	0	0	0	436658841
198	672	0	0	0	436658849
195	672	0	0	0	436658856
192	672	0	0	0	436658864
189	672	0	0	0	436658871
187	672	0	0	0	436658879
184	672	0	0	0	436658886
181	672	0	0	0	436658894
178	672	0	0	0	436658901
175	672	0	0	0	436658909
172	672	0	0	0	436658916
170	672	0	0	0	436658924
167	671	0	0	0	436658931
165	671	0	0	0	436658939
162	671	0	0	0	436658946
160	671	0	0	0	436658954
158	670	0	0	0	436658961
156	670	0	0	0	436658969
155	670	0	0	0	436658976
153	670	0	0	0	436658984
151	670	0	0	0	436658992
150	670	0	0	0	436658999
149	670	0	0	0	436659007
148	670	0	0	0	436659014
147	670	0	0	0	436659037
146	670	0	0	0	436659059
147	670	0	0	0	436659082
