2
60
847	333	0	0	0	442289874
843	332	0	0	0	442289881
840	332	0	0	0	442289889
837	332	0	0	0	442289896
833	332	0	0	0	442289904
828	332	0	0	0	442289911
823	332	0	0	0	442289919
819	331	0	0	0	442289926
814	331	0	0	0	442289934
810	331	0	0	0	442289941
805	331	0	0	0	442289949
801	332	0	0	0	442289956
797	332	0	0	0	442289964
793	333	0	0	0	442289971
790	333	0	0	0	442289979
787	334	0	0	0	442289986
784	336	0	0	0	442289994
781	338	0	0	0	442290002
779	340	0	0	0	442290009
776	342	0	0	0	442290017
775	345	0	0	0	442290024
773	349	0	0	0	442290032
772	353	0	0	0	442290039
771	357	0	0	0	442290047
771	362	0	0	0	442290054
770	367	0	0	0	442290062
770	373	0	0	0	442290069
770	378	0	0	0	442290077
770	384	0	0	0	442290084
771	391	0	0	0	442290092
772	397	0	0	0	442290099
773	404	0	0	0	442290107
774	411	0	0	0	442290114
776	418	0	0	0	442290122
778	425	0	0	0	442290129
780	432	0	0	0	442290137
781	439	0	0	0	442290144
784	446	0	0	0	442290152
786	453	0	0	0	442290159
788	460	0	0	0	442290167
791	466	0	0	0	442290174
793	472	0	0	0	442290182
796	478	0	0	0	442290189
800	484	0	0	0	442290197
803	489	0	0	0	442290204
806	493	0	0	0	442290212
810	497	0	0	0	442290219
814	500	0	0	0	442290227
817	502	0	0	0	442290235
821	504	0	0	0	442290242
825	504	0	0	0	442290250
829	504	0	0	0	442290257
834	503	0	0	0	442290265
838	502	0	0	0	442290272
843	500	0	0	0	442290280
847	498	0	0	0	442290287
852	496	0	0	0	442290295
856	494	0	0	0	442290302
860	491	0	0	0	442290310
863	489	0	0	0	442290325
20
796	433	0	0	0	442290530
794	431	0	0	0	442290537
793	430	0	0	0	442290545
792	430	0	0	0	442290552
791	430	0	0	0	442290575
791	431	0	0	0	442290582
792	431	0	0	0	442290590
793	431	0	0	0	442290597
795	430	0	0	0	442290605
797	430	0	0	0	442290612
800	429	0	0	0	442290620
804	428	0	0	0	442290628
808	427	0	0	0	442290635
812	426	0	0	0	442290643
817	425	0	0	0	442290650
822	424	0	0	0	442290658
827	422	0	0	0	442290665
833	421	0	0	0	442290673
838	420	0	0	0	442290680
844	419	0	0	0	442290695
