4
29
536	541	0	0	0	442614061
536	542	0	0	0	442614068
536	543	0	0	0	442614076
535	543	0	0	0	442614091
535	544	0	0	0	442614106
535	543	0	0	0	442614121
535	541	0	0	0	442614129
534	540	0	0	0	442614136
534	538	0	0	0	442614144
534	535	0	0	0	442614151
534	532	0	0	0	442614159
534	528	0	0	0	442614166
534	524	0	0	0	442614174
533	519	0	0	0	442614181
533	515	0	0	0	442614189
533	511	0	0	0	442614196
533	506	0	0	0	442614204
533	502	0	0	0	442614211
533	498	0	0	0	442614219
532	494	0	0	0	442614226
532	490	0	0	0	442614234
532	487	0	0	0	442614241
532	484	0	0	0	442614249
531	481	0	0	0	442614256
531	479	0	0	0	442614264
531	477	0	0	0	442614271
530	476	0	0	0	442614279
530	475	0	0	0	442614286
530	474	0	0	0	442614309
17
534	538	0	0	0	442614521
536	539	0	0	0	442614528
537	540	0	0	0	442614536
539	540	0	0	0	442614544
541	541	0	0	0	442614551
543	542	0	0	0	442614559
545	543	0	0	0	442614566
548	543	0	0	0	442614574
550	544	0	0	0	442614581
552	545	0	0	0	442614589
555	545	0	0	0	442614596
557	546	0	0	0	442614604
560	547	0	0	0	442614611
562	547	0	0	0	442614619
564	547	0	0	0	442614626
567	547	0	0	0	442614634
568	547	0	0	0	442614649
16
535	508	0	0	0	442614860
534	508	0	0	0	442614868
533	507	0	0	0	442614890
534	508	0	0	0	442614898
535	508	0	0	0	442614905
536	508	0	0	0	442614913
537	509	0	0	0	442614920
539	509	0	0	0	442614928
542	510	0	0	0	442614935
544	511	0	0	0	442614943
547	512	0	0	0	442614950
550	513	0	0	0	442614958
552	513	0	0	0	442614966
554	514	0	0	0	442614973
556	514	0	0	0	442614981
558	514	0	0	0	442614996
21
538	481	0	0	0	442615237
537	480	0	0	0	442615245
536	480	0	0	0	442615267
535	479	0	0	0	442615282
536	479	0	0	0	442615297
537	479	0	0	0	442615305
539	479	0	0	0	442615313
541	479	0	0	0	442615320
543	479	0	0	0	442615328
545	479	0	0	0	442615335
548	480	0	0	0	442615343
551	480	0	0	0	442615350
555	481	0	0	0	442615358
558	481	0	0	0	442615365
562	482	0	0	0	442615373
565	483	0	0	0	442615380
569	483	0	0	0	442615388
572	484	0	0	0	442615395
576	484	0	0	0	442615403
579	484	0	0	0	442615410
582	484	0	0	0	442615425
