2
18
727	634	0	0	0	440194420
726	634	0	0	0	440194428
727	633	0	0	0	440194435
728	632	0	0	0	440194443
729	631	0	0	0	440194450
731	629	0	0	0	440194458
734	626	0	0	0	440194465
737	623	0	0	0	440194473
741	620	0	0	0	440194480
745	617	0	0	0	440194488
749	614	0	0	0	440194495
753	611	0	0	0	440194503
756	608	0	0	0	440194510
759	606	0	0	0	440194518
762	605	0	0	0	440194525
763	603	0	0	0	440194533
764	602	0	0	0	440194540
764	601	0	0	0	440194555
40
775	628	0	0	0	440194865
775	630	0	0	0	440194880
775	631	0	0	0	440194910
775	632	0	0	0	440194933
776	632	0	0	0	440195068
776	631	0	0	0	440195076
775	631	0	0	0	440195083
775	630	0	0	0	440195098
775	629	0	0	0	440195106
774	629	0	0	0	440195113
774	628	0	0	0	440195136
774	627	0	0	0	440195166
773	627	0	0	0	440195196
773	626	0	0	0	440195203
772	626	0	0	0	440195211
772	625	0	0	0	440195218
771	624	0	0	0	440195226
771	622	0	0	0	440195233
770	619	0	0	0	440195241
768	616	0	0	0	440195248
767	611	0	0	0	440195256
766	605	0	0	0	440195263
764	599	0	0	0	440195271
763	592	0	0	0	440195278
761	585	0	0	0	440195286
760	578	0	0	0	440195293
759	571	0	0	0	440195301
759	564	0	0	0	440195309
758	558	0	0	0	440195316
758	553	0	0	0	440195324
758	548	0	0	0	440195331
758	544	0	0	0	440195339
758	540	0	0	0	440195346
759	537	0	0	0	440195354
759	534	0	0	0	440195361
760	531	0	0	0	440195369
760	528	0	0	0	440195376
760	526	0	0	0	440195384
761	525	0	0	0	440195391
761	524	0	0	0	440195406
