2
17
448	623	0	0	0	18482001
450	624	0	0	0	18482009
451	624	0	0	0	18482016
453	625	0	0	0	18482024
454	625	0	0	0	18482031
456	626	0	0	0	18482039
459	626	0	0	0	18482046
462	626	0	0	0	18482054
465	626	0	0	0	18482061
469	626	0	0	0	18482069
473	626	0	0	0	18482076
476	626	0	0	0	18482084
479	626	0	0	0	18482091
483	626	0	0	0	18482099
486	625	0	0	0	18482106
488	625	0	0	0	18482114
490	625	0	0	0	18482129
12
456	603	0	0	0	18482371
458	604	0	0	0	18482378
459	605	0	0	0	18482386
461	605	0	0	0	18482393
462	606	0	0	0	18482401
465	606	0	0	0	18482408
468	607	0	0	0	18482416
471	607	0	0	0	18482423
474	607	0	0	0	18482431
478	606	0	0	0	18482438
481	606	0	0	0	18482446
484	606	0	0	0	18482461
